-15772.962720000003	-5.95399	-541.2759700000001	165.27674000000002	9.96995
-16527.697139999975	-4.09512	-575.9212600000001	184.83839999999987	9.93781
-16695.33264	-5.61783	-608.5046699999999	143.20112000000006	10.10594
-16596.406080000004	-6.59014	-594.84065	131.4231500000002	10.10841
-16275.577219999994	-6.02578	-602.1776200000002	112.25131999999962	10.20931
-15807.803829999972	-5.995	-536.45668	204.64390000000014	9.77497
-16253.606249999997	-4.84458	-577.1934900000001	189.00638999999978	9.91917
-16110.296319999985	-5.89322	-559.1724399999999	169.60213999999985	9.86965
-16169.689250000009	-5.10882	-587.9215600000001	131.18695000000002	10.0633
-16385.029230000026	-4.43509	-609.0984000000001	100.13200000000006	10.44366
-16741.93420000002	-6.9419	-565.5755100000001	185.03014000000007	10.06429
-16435.00022	-5.90424	-576.0868500000001	185.8611099999996	9.91917
-17039.325560000012	-6.73498	-627.9044299999999	107.41260999999997	11.93357
-16491.14565	-6.70597	-590.78497	152.76616999999987	10.10693
-17325.221649999996	-6.49538	-622.0816200000002	143.8161799999998	10.173
-15928.69038999999	-4.07799	-532.5180600000001	212.22638999999992	9.79592
-16475.161869999996	-6.68281	-572.84267	174.99378000000013	10.10594
-16486.27872	-5.95483	-572.89355	185.14314000000024	9.95088
-16394.89897999999	-4.84458	-577.12822	176.0996899999999	9.96895
-16926.477009999995	-5.10882	-623.9215500000001	99.26686000000007	11.07294
-16482.839220000023	-5.90424	-608.6834500000001	102.02382999999998	10.44366
-16958.64453000001	-6.81982	-630.2810399999997	103.01353000000017	11.93357
-16534.748069999998	-5.91185	-601.6398499999999	139.43419000000006	10.10594
-17168.875180000014	-5.65509	-633.9244900000001	112.34675999999979	10.9165
-17380.513640000012	-5.73498	-632.4288299999998	126.31846000000041	10.32037
-16928.898030000015	-5.51543	-620.9099900000001	113.14324999999974	10.46948
-17301.24057000003	-7.37631	-625.6709800000002	147.6671299999996	10.12028
-17591.11857	-6.77717	-624.97683	176.18926	10.26645
-16981.701860000016	-6.68281	-623.63586	113.6056500000002	10.35905
-17217.806290000004	-6.37887	-629.2768199999999	126.47433000000012	10.12028
-17415.717940000006	-6.67158	-609.3716499999999	172.93059000000017	10.15382
-17372.917280000005	-6.94982	-619.9047600000001	162.50499999999988	10.283
-16221.60813000001	-5.90424	-586.8525999999999	127.87016000000006	10.0633
-17511.550989999992	-6.61589	-655.7459000000002	153.01391999999964	10.63579
-17092.67441000001	-6.94982	-555.22156	217.16029999999978	10.05037
-17575.31044999999	-7.37631	-648.53471	134.00108999999986	10.8899
-17674.22820000003	-6.66858	-637.7155900000004	138.42790999999954	10.59528
-17636.103460000017	-6.72904	-637.0542099999999	144.0102599999998	10.4604
-16399.57977	-6.68281	-574.4328499999999	169.7430800000002	10.10594
-17439.00484	-6.94982	-625.70557	144.8039900000001	10.32376
-17192.506319999997	-6.66858	-571.7428299999999	189.35863000000006	9.97697
-16389.781029999984	-4.84458	-585.8943400000002	158.71619999999973	9.96042
-17768.909819999993	-6.28252	-651.9482799999998	144.4955799999998	10.54656
-17469.16900000002	-6.83008	-633.2902200000004	141.08604999999966	10.41921
-17344.993030000005	-7.25741	-635.49207	131.5780400000001	11.40263
-17562.438890000012	-6.50769	-643.9524699999998	148.35505	10.41057
-17661.293079999992	-5.59017	-646.73582	126.1302300000001	10.8899
-17004.406600000017	-6.67158	-593.60124	167.87631	10.1099
-17016.184530000017	-6.68281	-626.0083199999999	105.04154000000028	10.57402
-17484.985760000025	-5.80086	-637.9536899999999	143.29784000000006	10.17546
-16263.344739999995	-5.866	-595.10389	116.75741000000005	10.15529
-17165.818379999997	-6.37887	-635.4790800000002	115.36827000000005	10.41681
-17077.445740000017	-6.66858	-619.0847299999999	147.83929999999998	9.98699
-17306.249520000016	-6.94982	-643.6873699999999	124.4635400000002	10.92657
-17037.339800000012	-6.41249	-570.52422	198.09009999999978	9.86306
-17166.245800000022	-7.64199	-591.5565299999998	190.63249000000008	10.36436
-17377.817700000025	-6.72904	-630.6251000000001	118.59378999999979	10.84666
-17318.958660000026	-6.66858	-631.7670000000003	141.66269999999963	10.12028
-17342.336380000026	-7.25741	-635.7570500000002	141.49438999999995	10.44701
-17246.802910000006	-6.66858	-572.33536	218.67018000000007	9.97697
-17060.516790000016	-6.94982	-554.0260399999999	216.1964300000002	10.05037
-17678.42798000001	-7.20278	-628.51204	145.27456999999993	10.88715
-17393.923260000018	-6.80735	-628.3768699999999	159.54859999999985	10.173
-17686.021029999996	-6.28967	-643.5054700000003	149.61777999999958	10.33973
-17651.12051000001	-6.32535	-645.8796699999999	128.90022	10.55225
-17231.255050000007	-7.64199	-594.4790999999998	183.96693000000027	10.62403
-17601.555590000007	-6.72904	-637.5017500000002	152.9515399999998	10.36436
-17199.649060000003	-6.19032	-627.81798	159.55611000000022	10.08315
-17470.83329000002	-6.35531	-635.4508	136.48814000000016	10.1951
-17238.637730000006	-6.49846	-635.0208600000001	117.9280500000001	10.41681
-17481.381180000022	-6.66858	-631.9223500000002	147.68349999999953	10.1099
-17601.34193	-6.66858	-629.0235200000002	162.37113999999974	10.20098
-17421.70897000001	-6.94982	-629.0294	139.58704	10.37111
-16997.815560000032	-7.64199	-613.3198000000001	141.61560999999983	10.8899
-17576.840370000027	-5.37587	-630.9935600000001	127.4641499999999	10.65364
-17619.86166000001	-6.3671	-650.1903399999999	140.99383999999998	10.81896
-16703.288390000012	-6.23458	-594.0115599999998	134.79390999999998	9.97697
-17424.78134000002	-6.02578	-629.7003199999998	127.42888000000028	10.40385
-17579.39964000002	-6.94982	-636.6225999999997	139.35217000000034	10.73033
-17460.59721000001	-6.77717	-597.3143	200.53205000000003	10.11533
-17361.43073000002	-6.51844	-637.0555899999998	114.79703999999992	10.4604
-16960.57139000001	-6.97639	-625.6892500000001	118.62480000000016	10.79815
-17630.538240000024	-6.72681	-636.3805899999998	136.66201	10.22155
-17311.04001	-6.40312	-637.98312	123.21878000000004	10.57922
-17020.33893000004	-6.49846	-626.5855900000001	108.18639999999994	10.79815
-17460.80867	-6.94982	-630.3348800000002	163.38512999999955	10.26353
-17625.46236	-6.72904	-624.60718	167.9480400000001	10.28105
-17424.15212000004	-6.66858	-641.8529999999998	117.50273000000016	10.65364
-17590.81189000002	-6.94982	-636.8751599999997	139.55638000000022	10.73033
-17549.730760000006	-6.61589	-643.0538200000002	130.26153999999974	10.44557
-17390.139640000027	-6.66858	-633.4823199999997	159.07299000000023	10.1951
-16634.656460000024	-4.43509	-608.8673299999997	106.26294000000041	10.44366
-17348.756470000008	-6.72904	-631.8909200000002	118.60041999999999	11.0761
-17242.676400000004	-6.07536	-639.0744799999998	111.14892000000032	10.92657
-17415.805970000005	-7.25741	-631.80542	132.64052999999979	11.40263
-17846.963210000005	-6.66858	-644.2984000000002	138.73093999999958	11.00818
-17470.944650000005	-6.72904	-640.9424700000002	110.32516999999984	11.20357
-17610.936150000034	-6.94982	-634.0117800000002	151.4632499999998	10.37111
-17258.281610000002	-6.72904	-625.6714300000002	118.78768999999988	10.79815
-17591.05824000004	-6.94982	-627.25866	169.49514999999985	10.28105
-17575.75375000002	-7.20278	-638.5223400000001	141.31069999999988	10.63579
-17717.15820000003	-6.32535	-646.0113999999999	138.51033000000007	10.59528
-17656.528810000014	-6.83593	-646.8777499999998	135.39559000000042	10.60754
-17631.546890000005	-7.37631	-624.53309	149.01050999999995	10.88715
-17047.078590000026	-7.64199	-611.10956	151.84521000000007	10.84205
-16230.921079999996	-5.10882	-556.75991	173.57134000000008	9.91917
-17686.134210000022	-7.34643	-630.0181700000003	148.99100999999973	10.83467
-17513.94271000003	-7.15472	-622.7989100000001	176.18749999999966	10.28105
-17371.40161000004	-3.13209	-637.5509899999998	127.95965999999999	10.30776
-16957.07357000003	-5.63205	-627.0163600000001	107.88058999999998	10.82497
-17686.025160000027	-6.94982	-643.92884	133.11643000000004	11.3609
-17411.620520000033	-6.39687	-634.4280200000002	155.63576999999975	10.173
-17952.165760000004	-6.02827	-640.8922600000001	175.78644999999995	11.28716
-17573.040780000007	-6.04152	-638.17693	153.57133999999996	10.23181
-16980.69597000001	-6.23458	-582.5825800000001	179.10974	9.97697
-17434.30146000002	-6.72904	-637.64871	106.46629999999993	11.20357
-17357.706079999993	-6.07536	-638.6041499999998	116.29985000000022	11.05441
-17750.511750000045	-6.179	-646.6350500000001	160.16941999999972	10.41681
-17460.05357000004	-6.66858	-637.1789899999999	120.75490000000013	10.65364
-17610.576790000017	-6.94982	-637.9127900000002	143.38995999999997	10.59528
-17216.459910000005	-3.13209	-625.7372499999999	145.7654100000002	10.11978
-17204.77242000001	-7.70195	-595.93055	196.0358900000001	10.63579
-17623.310009999994	-7.20278	-645.9746600000001	149.30040999999983	10.73033
-17484.797580000035	-6.66858	-636.7555799999998	122.98482999999999	10.84297
-17630.905790000023	-6.72904	-638.3860199999999	147.19524000000013	10.41057
-17379.80645000001	-5.9649	-637.6844699999999	151.70047999999986	10.17546
-17399.280640000026	-6.39687	-634.5424300000002	155.2905499999997	10.173
-16961.763450000024	-6.35216	-627.63266	114.35780999999997	10.73639
-17165.65070000001	-3.13209	-632.3702700000001	109.35804999999993	10.41681
-17703.12056000001	-6.94982	-647.7123699999999	144.25818000000004	10.94029
-17467.92259000003	-6.94982	-592.5493900000002	194.32688999999993	10.10742
-17558.603320000017	-6.72904	-634.6608600000002	126.78034999999977	10.46614
-17330.413440000022	-6.94982	-623.05446	149.34571000000017	10.25134
-17222.794020000012	-6.49846	-627.19333	117.55808000000002	10.41057
-17450.98123	-6.72904	-633.1333700000002	119.02492999999981	10.62403
-17399.98602000002	-7.20278	-632.4874800000001	150.39165999999966	10.36436
-17417.83874000002	-6.66858	-629.5036300000002	124.91062999999963	10.3605
-17447.51796000003	-7.20278	-626.5400400000001	122.45761000000005	10.91604
-17304.379650000024	-7.37631	-603.2424599999997	171.99423000000036	10.173
-17650.50470999999	-6.80735	-645.9933099999998	135.13247	10.92657
-17465.86330000002	-5.80086	-638.6069600000001	149.74821999999995	10.17546
-17710.258940000014	-6.80221	-645.3482099999997	137.10648000000015	10.93618
-17605.884090000003	-6.94982	-632.0912100000002	140.4055999999997	10.59528
-17604.545770000022	-6.72904	-636.75254	146.83996000000013	10.36436
-17902.953250000002	-6.66858	-646.89384	146.48501999999996	11.5434
-17247.67977	-6.66858	-585.7740899999999	189.78494000000012	10.05982
