-19313.531	-6.43661	-657.83984	155.32501	10.9476
-17048.754	-3.77094	-636.6162	113.57489	10.75686
-19405.209	-6.03158	-735.09155	84.42273	10.99273
-19250.092	-6.43661	-731.9206	82.18207	11.07791
-18114.18	-6.94046	-666.00653	107.32904	11.5434
-19308.57	-6.17576	-723.2268	93.51874	11.249
-19198.508	-6.03158	-734.273	73.59497	11.55249
-17952.13	-5.27826	-670.83417	109.497986	10.87934
-19427.824	-6.03158	-730.0685	86.85211	11.03947
-19061.682	-7.16589	-673.3916	139.42102	11.55206
-19194.451	-6.49461	-682.2817	134.18091	11.13957
-18870.936	-6.8542	-696.79004	102.98193	11.48782
-19142.06	-6.03158	-677.98566	127.468445	10.79444
-18328.3	-9.60833	-638.63684	161.26642	10.06777
-18519.412	-9.82955	-680.8543	121.774475	10.27911
-15977.581	-4.10609	-555.51276	157.66113	10.20735
-16003.067	-5.15267	-562.0081	159.38892	10.20392
-16493.195	-5.28488	-519.7582	255.03967	10.05535
