-467.0	-145.45479	-296.06592	26.657715	146.43787
-539.0	-159.81966	-347.3601	33.90985	139.29945
-403.0	-130.67728	-265.45233	9.319153	128.49323
-413.0	-133.85262	-273.95624	6.8013	134.77507
-500.0	-157.99124	-329.94522	14.121246	156.34158
-528.0	-169.07219	-341.1847	18.468262	156.34158
-460.0	-145.45479	-291.89264	23.617432	150.61115
-423.0	-133.26335	-278.67145	12.191467	146.43787
-482.0	-156.34158	-314.33282	12.730591	171.95398
-505.0	-156.83743	-319.10846	30.703003	139.99641
-413.0	-134.51497	-269.29004	10.893127	133.26335
-463.0	-145.40811	-294.9298	23.664093	139.99641
-428.0	-133.26335	-279.70123	16.258362	145.40811
-419.0	-134.77507	-274.8787	10.679718	133.85262
-452.0	-139.29945	-293.65826	19.744934	128.33656
-478.0	-126.27719	-285.8768	67.4523	134.77507
-392.0	-128.49323	-259.1705	6.021759	134.77507
