-672.0	-106.22484	-334.43573	5.6850586	107.10871
-806.0	-102.62786	-360.68372	87.70044	105.26381
-801.0	-113.77252	-374.3797	66.40326	107.10871
-782.0	-119.42939	-370.52618	48.241028	108.19735
-732.0	-112.10912	-359.16806	16.684784	97.91937
-795.0	-122.06136	-382.9731	31.834167	122.06136
-748.0	-112.10912	-361.5446	30.925476	97.91937
-785.0	-116.99382	-368.09064	43.507782	113.77252
-734.0	-101.02018	-353.1494	25.572021	110.35366
-758.0	-113.77252	-370.8639	25.983429	107.10871
-843.0	-113.14194	-404.66037	25.850647	108.19735
-785.0	-99.50481	-373.4419	29.183777	106.22484
-784.0	-102.62786	-359.2504	67.48038	105.26381
-756.0	-106.99088	-349.50037	69.79443	105.26381
-739.0	-112.10912	-365.7336	9.666229	111.47368
-793.0	-81.3617	-366.64032	53.367676	107.10871
