-8320.2705	-142.85687	-1594.4031	285.78784	183.67188
-8247.375	-127.77573	-1482.5115	407.0205	168.22682
-8163.506	-141.90611	-1520.6313	219.40967	180.19183
-7631.236	-110.27235	-1384.5076	257.92834	162.40852
-8275.457	-135.36838	-1527.9908	233.77197	179.15924
-8005.493	-137.1246	-1502.7882	204.67163	165.89938
-8389.645	-135.32478	-1489.5905	342.89075	171.11673
-7716.2104	-99.93108	-1442.7572	164.8258	171.36295
-8188.0864	-138.98996	-1475.5643	345.18286	174.62833
-8140.856	-119.81595	-1533.8821	170.50952	168.17484
-7866.5415	-121.38473	-1490.3475	183.63196	168.16208
-8534.247	-140.82065	-1561.1963	330.7871	177.35191
-8553.276	-149.52856	-1519.3888	346.74768	177.95999
-8367.701	-131.93536	-1591.4542	178.02551	172.19218
-8518.146	-149.10999	-1640.6748	175.30054	188.11475
-7995.5747	-135.90439	-1506.6722	201.44312	171.55267
-8589.194	-147.80772	-1559.4902	296.11536	181.34158
-8191.118	-138.36317	-1494.1837	341.18176	168.0409
-8218.435	-123.49976	-1550.5492	223.41748	169.70892
-7502.115	-130.35228	-1412.4197	162.88904	166.96347
-7341.2456	-123.49976	-1346.5828	245.60205	165.38295
-7625.436	-138.98996	-1420.7668	184.682	177.06374
