-119722.63	-53.25375	-4804.0947	1658.2915	91.81223
-121452.055	-55.64648	-4810.034	1888.7402	99.0809
-118879.19	-46.21272	-4551.8164	1470.956	108.05917
-120570.74	-46.21272	-4723.7446	1575.1025	94.02884
-118742.93	-46.21272	-4775.657	1385.2988	95.85229
-118827.69	-43.20989	-4820.8667	1071.7905	110.09466
-116075.88	-49.89544	-4368.5225	1387.4058	96.80206
-113934.11	-53.68479	-4565.862	1234.8096	108.05917
-113215.414	-43.20989	-4453.647	1202.207	102.22691
-120196.36	-50.85959	-4611.3433	2106.1948	95.6881
-114687.234	-52.14038	-4560.01	1578.1333	96.10025
-117058.53	-36.03664	-4578.995	1283.4453	97.63332
-121622.19	-42.49723	-4728.19	1503.4131	99.0809
-114804.81	-43.20989	-4438.7627	1492.3984	93.01887
-120236.74	-43.20989	-4729.1978	1532.6284	103.77349
-123621.21	-49.83033	-4688.001	2128.475	96.26885
-113022.8	-44.42643	-4487.069	1254.9346	93.37614
-114291.586	-48.71046	-4019.9744	1920.7014	91.32401
-116343.16	-43.20989	-4412.921	1471.5879	95.13097
-117583.35	-49.89544	-4604.057	1536.8467	93.88747
-116773.47	-48.46099	-4571.4077	1385.2695	97.08939
-117150.61	-50.85959	-4526.454	1359.9678	99.25738
-118805.57	-49.89544	-4712.9424	1335.0049	102.36644
-121449.87	-50.37015	-4625.6626	1859.1138	91.62334
-120189.18	-50.85959	-4645.7803	1551.731	98.07202
-118488.72	-49.68494	-4528.3687	1361.2134	95.66983
-116312.99	-49.83033	-4012.2712	1916.9749	89.76482
-118746.21	-53.03328	-4499.588	2020.4727	85.88427
-116464.33	-44.81031	-4106.1733	1536.708	89.76482
-116835.805	-42.49723	-4575.543	1529.6133	94.5886
-123203.22	-55.06607	-4789.6685	1736.0327	99.0809
