-6101.522	-0.0	-212.25	73.04001	0.86
-6144.411	-0.02	-201.65999	97.95003	0.99
-6147.057	-0.0	-210.36	80.58003	0.91
-6132.959	-0.0	-213.83997	63.53	1.4
-6317.0107	-0.01	-218.55	70.89003	1.29
-6165.4565	-0.03	-207.50998	83.28	1.32
-6179.31	-0.02	-206.49002	81.51996	1.07
-6214.669	-0.0	-217.44006	83.91992	1.19
-6324.7036	-0.0	-215.3	78.12996	1.24
-5988.6333	-0.0	-202.91	72.620026	0.95
-6057.8306	-0.02	-204.60999	75.32001	1.27
-6058.125	-0.0	-212.39003	65.90996	1.14
-6130.761	-0.0	-208.63	64.0	0.96
-6375.4307	-0.0	-213.71999	80.91002	0.99
-6189.1587	-0.0	-208.77998	75.81996	1.15
-6243.6846	-0.0	-213.14996	65.20007	1.24
-6184.2812	-0.01	-199.29001	90.70001	1.23
-6179.0977	-0.0	-212.55	71.09996	1.14
-6103.095	-0.02	-208.59999	78.509995	1.06
-6191.621	-0.02	-196.22997	101.55003	1.16
-6124.156	-0.0	-215.70001	59.789978	1.23
-6202.525	-0.02	-207.15	99.44003	1.3
