-4761.4824	-6.03521	-449.8799	574.74963	27.72451
-4570.133	-3.41494	-452.3538	304.22684	32.79296
-3894.4197	-3.11481	-405.05194	271.0589	36.07602
-5119.9688	-4.3254	-544.4217	257.73462	43.33001
-5834.5103	-3.6656	-605.2102	323.07025	42.21818
-5214.4854	-3.6656	-511.3003	402.2085	27.85872
-4458.2905	-2.19046	-461.3111	302.5697	34.30344
-5002.7676	-4.13811	-536.0599	253.88867	41.00582
-5243.2	-6.03521	-533.6205	473.80444	29.13219
-5959.01	-3.41494	-624.9804	424.87323	28.45995
-5425.7583	-2.19046	-566.9474	380.44434	25.61572
-6267.8003	-6.03521	-638.76166	414.89166	32.79296
-5494.0254	-3.11481	-617.6614	303.24054	35.43046
-5016.277	-3.6656	-498.81824	399.33496	27.85872
-5662.3877	-3.6656	-588.0691	524.50085	31.29347
-6297.7446	-3.11481	-659.3445	347.8662	26.20491
-5798.2124	-4.3254	-582.56274	342.64648	28.45527
-5202.456	-3.41494	-589.61774	280.73248	50.34926
-6095.622	-3.41494	-619.0063	339.37378	28.45527
-6061.469	-3.11481	-662.8867	303.4389	28.58257
-5250.322	-2.19046	-556.48865	309.68915	26.31472
-5560.745	-4.13811	-625.32404	361.64038	35.59806
-4476.322	-6.32738	-439.79657	543.2104	42.79199
-5263.3853	-2.19046	-575.17175	272.62854	37.83667
