-5889.216	-0.0	-184.79001	102.98999	1.01
-5954.761	-0.0	-180.46	109.35002	1.4
-5742.502	-0.0	-188.14	79.16002	1.28
-5847.26	-0.0	-193.27	96.52998	1.1
-5792.9	-0.0	-176.77002	96.75998	0.95
-5790.6045	-0.0	-188.09	85.19	0.99
-5848.6416	-0.0	-186.99	86.13994	1.2
-5900.3555	-0.0	-183.91002	104.65996	1.11
-5739.357	-0.0	-179.21996	98.07008	0.96
-5861.1484	-0.0	-189.04997	92.73003	1.05
-5618.7495	-0.0	-185.99998	71.00008	1.25
-5783.34	-0.0	-184.52002	101.14996	0.88
-5848.159	-0.0	-193.01001	86.70996	1.14
-5958.3726	-0.0	-177.69998	115.650024	1.13
-5898.771	-0.0	-192.03001	87.80003	1.08
-5666.3325	-0.0	-187.92996	80.27002	0.95
-5856.2617	-0.0	-190.00998	108.73999	0.84
-5825.508	-0.0	-190.2	92.02995	1.07
-5632.85	-0.0	-174.97002	93.14995	0.88
