-6269.9053	-128.95326	-1312.5548	137.65637	170.07141
-6509.5396	-135.01958	-1323.6892	268.78564	172.00563
-6417.295	-128.95326	-1338.6455	192.32788	178.8012
-6505.662	-128.95326	-1347.3715	235.92407	178.8012
-6299.8003	-132.8682	-1282.7	213.8169	178.8012
-6474.852	-135.01958	-1341.3734	243.61316	178.8012
-6379.055	-128.95326	-1320.3164	225.91357	173.61166
-6389.7256	-135.01958	-1315.7482	234.25867	178.8012
-6452.61	-135.01958	-1334.6545	237.9668	180.09651
-6800.03	-132.8682	-1411.351	186.04199	180.39503
-6227.1157	-135.01958	-1302.6727	163.61096	187.92262
-6505.1675	-135.01958	-1327.5137	272.38074	180.09651
-6497.3975	-135.01958	-1314.41	210.87537	186.13098
-6612.3804	-135.01958	-1354.0343	282.43762	178.8012
-6436.9595	-128.95326	-1331.5344	219.10278	178.8012
-6599.3833	-141.29306	-1346.2104	310.99304	178.8012
-6351.9443	-128.95326	-1305.7819	256.31763	171.08647
-6330.1685	-135.01958	-1320.8083	231.41223	178.8012
