-2270.0	-115.57811	-724.667	96.35101	145.91046
-2238.8838	-122.65338	-679.8035	116.91571	146.79178
-2288.286	-122.65338	-695.49896	163.4284	146.79178
-2255.9548	-122.65338	-698.2208	119.219055	146.79178
-2374.5708	-115.57811	-705.9023	155.85718	138.44269
-2299.2407	-122.65338	-694.00867	131.05847	149.50703
-2217.8716	-122.65338	-699.56445	132.65466	148.63234
-2299.9868	-115.57811	-696.9669	135.90076	138.44269
-2368.3452	-115.57811	-701.3105	144.28296	145.91046
-2138.77	-115.57811	-674.38135	70.60083	148.63234
-2342.6658	-122.65338	-698.93274	134.14514	149.50703
-2375.9348	-115.57811	-682.40796	196.15546	138.86511
-2381.1392	-122.65338	-721.12854	141.22595	149.50703
-2106.1968	-118.02769	-667.6818	110.94501	149.88608
-2346.1614	-115.57811	-729.6104	99.856445	141.57878
-2349.4773	-115.57811	-692.1614	150.06305	138.44269
