-1168.0	-0.0	-108.0	23.0	1.0
-1105.0	-0.0	-102.0	22.0	1.0
-1169.0	-0.0	-103.0	31.0	1.0
-985.0	-1.0	-84.0	35.0	0.0
-1000.0	-1.0	-80.0	37.0	0.0
-1049.0	-1.0	-84.0	40.0	0.0
-1020.0	-1.0	-83.0	39.0	0.0
-1104.0	-1.0	-95.0	36.0	1.0
-1085.0	-1.0	-96.0	30.0	1.0
-1025.0	-0.0	-89.0	23.0	0.0
-1056.0	-0.0	-86.0	34.0	0.0
-1070.0	-1.0	-95.0	21.0	1.0
-1072.0	-1.0	-96.0	22.0	2.0
-1076.0	-1.0	-91.0	27.0	1.0
-983.0	-0.0	-92.0	13.0	2.0
-1064.0	-0.0	-86.0	36.0	0.0
-1093.0	-1.0	-94.0	33.0	1.0
-1104.0	-0.0	-104.0	18.0	1.0
-984.0	-0.0	-91.0	13.0	2.0
-1103.0	-0.0	-104.0	15.0	1.0
-1037.0	-0.0	-92.0	25.0	0.0
-1042.0	-0.0	-93.0	26.0	0.0
-1051.0	-0.0	-91.0	27.0	0.0
