-7855.67	-181.7072	-1694.6453	135.22937	182.50279
-7723.635	-166.85081	-1661.2738	132.27576	201.64563
-7855.671	-181.7072	-1694.6453	135.22949	185.04375
-7723.634	-166.85081	-1661.274	132.27551	182.50279
-7786.2266	-181.57945	-1667.2845	137.90076	171.51328
-7789.4775	-184.04543	-1628.4534	206.0929	180.78838
-7399.361	-171.08647	-1538.5581	218.8888	169.2478
-7786.227	-181.57945	-1667.2844	137.90088	171.51328
-7789.478	-184.04543	-1628.4534	206.09277	182.50279
-7686.5303	-182.50279	-1637.3855	127.37146	177.18243
-7779.949	-181.7072	-1661.0068	134.40503	201.64563
-7789.479	-184.04543	-1628.4531	206.09314	180.78838
-7592.5566	-177.18243	-1629.2958	117.44202	181.69229
-7422.9927	-181.69229	-1580.7073	174.92725	175.97603
-7288.348	-155.74196	-1546.7853	122.690674	175.80394
-7443.989	-157.82498	-1514.8903	231.82837	170.16061
-7578.11	-166.85081	-1632.1777	118.51489	181.52548
-7855.6704	-181.7072	-1694.6451	135.22961	182.50279
-7658.855	-156.74846	-1655.6205	116.09119	191.6762
-7181.5425	-156.74846	-1554.3613	84.052246	175.97603
-7279.489	-156.74846	-1584.387	66.48364	176.8985
-7792.7007	-182.50279	-1632.8647	176.2279	182.50279
-7669.9766	-169.2478	-1653.0286	86.98828	181.7072
-7469.2695	-179.29912	-1594.1401	149.44678	171.08647
-7437.3096	-172.14256	-1562.1796	189.2384	169.91818
-7800.513	-182.50279	-1639.4883	199.5448	182.50279
-7800.5137	-182.50279	-1639.4883	199.54492	182.50279
-7792.7	-182.50279	-1632.8646	176.22803	181.7072
-7737.5684	-166.85081	-1649.627	122.639404	182.50279
-7693.1313	-181.7072	-1651.8335	110.68909	201.64563
-7701.1626	-172.76732	-1648.1917	117.102905	201.64563
-6995.0034	-169.2478	-1495.5598	103.5647	174.7367
-6982.809	-164.45074	-1491.5836	93.31775	174.7367
-7117.3003	-166.995	-1531.0122	71.55078	177.49312
-7179.921	-169.2478	-1544.0934	89.81506	176.8985
-7158.428	-171.56995	-1551.4698	86.99707	192.734
-6775.2744	-160.6915	-1433.0579	171.90381	169.7106
-6943.675	-162.78542	-1483.4622	121.513916	169.99121
-6944.463	-162.78542	-1472.4232	161.84497	169.99121
-7216.648	-172.76732	-1549.2911	100.141235	192.734
-7693.162	-156.74846	-1644.0175	110.09827	182.50279
-7792.701	-182.50279	-1632.8646	176.22815	182.50279
-7084.8687	-157.265	-1508.43	146.64844	169.99121
-7218.952	-155.74196	-1511.8762	160.81702	169.97684
-6826.279	-158.1165	-1485.5393	57.676025	171.51328
-7069.1104	-164.45074	-1514.2751	101.875244	174.7367
-7734.345	-181.57977	-1646.4049	122.19336	175.97603
-7053.095	-170.07141	-1533.1335	66.13721	185.4951
-7044.001	-169.92242	-1511.6963	93.49585	185.38005
-7350.8647	-156.74846	-1597.8379	76.815674	182.65958
-7285.0684	-156.74846	-1589.0172	59.910767	181.57977
-7425.8477	-157.82498	-1503.4269	201.23853	169.7106
-7533.873	-170.16061	-1611.4519	116.12268	181.57945
-7224.766	-158.1165	-1555.4941	111.78381	178.64627
-7034.0986	-167.01422	-1474.3992	174.48413	169.99121
-7031.9624	-156.21754	-1506.4097	105.440186	169.99121
-6984.3496	-167.63219	-1518.9727	78.651855	185.38005
-7161.225	-155.74196	-1498.0247	154.3247	169.91818
-6987.973	-161.34277	-1492.4783	126.600586	173.22226
-7087.9434	-135.31004	-1515.0408	122.815186	171.63148
-7018.6133	-135.31004	-1516.9327	123.68298	171.63148
-7129.952	-167.70311	-1551.175	128.21753	171.51328
-7061.856	-158.36867	-1516.4446	114.78906	169.91818
-6960.7505	-164.54955	-1500.157	66.88733	171.51328
-6998.5557	-167.26622	-1521.9362	74.93469	181.57945
-6928.399	-158.36867	-1463.5684	153.40198	169.7106
-6880.221	-158.36867	-1447.513	160.96619	167.26622
-6838.458	-158.36867	-1451.4952	151.71301	169.7106
-6857.1323	-153.31886	-1464.1454	139.56946	169.7106
-6909.4814	-153.31886	-1437.7584	140.59216	169.7106
-7184.904	-167.26622	-1543.8147	115.93091	178.64627
-7046.918	-163.62434	-1468.8654	188.92969	169.99121
-7130.4204	-157.82498	-1478.0526	185.13098	169.7106
