-19315.822	-7.1211	-746.09564	83.137634	10.75872
-19337.998	-7.1211	-745.9971	81.76434	11.36354
-19075.959	-6.96778	-719.3287	95.79797	10.4776
-19352.555	-7.1211	-745.78564	78.594055	10.85495
-19326.139	-7.1211	-743.6875	77.96954	11.32078
-18446.105	-9.88332	-643.132	156.33679	9.93177
-18263.072	-9.93831	-638.16547	162.87885	9.97447
-18412.83	-9.75192	-665.16095	134.91833	9.8661
-19286.066	-7.1211	-734.9402	93.0	10.72987
-19009.51	-6.96778	-668.5588	148.22284	10.37256
-19300.871	-7.1211	-733.71655	95.867065	10.62121
-19272.541	-7.1211	-730.8966	102.287415	10.60094
-18331.682	-9.93831	-665.66003	137.66968	11.26632
-19337.197	-7.1211	-745.37146	81.229004	10.75872
-19134.508	-7.3253	-717.09314	116.34119	10.71634
-19213.807	-7.3253	-716.3831	112.758484	10.56977
-18383.902	-9.91867	-681.5504	125.08472	11.26632
-18399.246	-9.43398	-684.8405	119.81677	11.26632
-19300.912	-7.40675	-741.4767	92.26453	10.84481
-18528.203	-9.88332	-672.0904	131.36237	10.3257
-18583.135	-9.74731	-681.2549	123.84949	10.46327
-19271.264	-7.40675	-733.3492	96.98541	10.75872
-18554.912	-9.75192	-677.4127	134.7622	10.7963
-18636.59	-9.74731	-693.02924	115.47583	11.70342
-19196.04	-7.3253	-716.60706	111.49396	10.54799
-18654.861	-9.72317	-692.4291	117.58734	11.70342
-18588.023	-9.46256	-676.17114	136.27112	10.7963
-18701.746	-8.80284	-697.0212	107.9115	11.38552
-18492.47	-9.43398	-685.69775	126.94409	10.44797
-19220.355	-7.40675	-713.1006	117.35339	10.71634
-18607.496	-9.41966	-681.0736	134.935	10.83882
-18511.832	-9.40798	-686.4457	123.82837	10.5366
-18741.088	-8.80284	-693.227	109.72015	11.38552
-19184.27	-7.28697	-716.92755	113.5639	10.7443
-18946.28	-7.40675	-690.3775	130.85553	10.38171
-18511.63	-9.40798	-689.3858	122.08276	10.5366
-18583.18	-9.22334	-680.3054	134.7992	10.94669
-19259.219	-6.96778	-737.1735	90.71155	10.71634
-18501.824	-9.40798	-690.8233	118.567505	10.5366
-19148.62	-7.28697	-717.7613	106.46326	10.7443
-19144.006	-7.28697	-716.12134	108.37683	10.69299
-19160.576	-6.96778	-725.71844	99.94983	10.60094
-18476.404	-9.32255	-689.6698	118.53546	10.5366
-19129.955	-7.73692	-703.1009	118.317566	10.56977
