-2474.0	-0.0	-144.0	53.0	1.0
-2204.0	-0.0	-138.0	19.0	1.0
-2455.0	-0.0	-147.0	43.0	1.0
-2452.0	-0.0	-145.0	42.0	1.0
-2440.0	-0.0	-144.0	44.0	0.0
-2421.0	-0.0	-149.0	34.0	1.0
-2437.0	-0.0	-146.0	41.0	0.0
-2451.0	-0.0	-151.0	37.0	1.0
-2434.0	-0.0	-145.0	34.0	1.0
-2441.0	-0.0	-147.0	35.0	1.0
-2443.0	-0.0	-146.0	36.0	1.0
-2461.0	-0.0	-142.0	41.0	1.0
-2449.0	-0.0	-142.0	47.0	0.0
-2448.0	-0.0	-142.0	40.0	0.0
-2427.0	-0.0	-148.0	30.0	1.0
-2413.0	-0.0	-147.0	28.0	0.0
-2418.0	-0.0	-146.0	30.0	0.0
-2429.0	-0.0	-148.0	31.0	0.0
-2424.0	-0.0	-149.0	35.0	1.0
-2370.0	-0.0	-149.0	24.0	0.0
-2375.0	-0.0	-149.0	22.0	1.0
-2361.0	-0.0	-147.0	22.0	0.0
-2398.0	-0.0	-150.0	26.0	0.0
-2416.0	-0.0	-149.0	30.0	1.0
-2415.0	-0.0	-151.0	25.0	1.0
-2393.0	-0.0	-148.0	23.0	0.0
-2382.0	-0.0	-150.0	25.0	0.0
-2403.0	-0.0	-147.0	27.0	0.0
-2394.0	-0.0	-148.0	25.0	0.0
