-533.0	-1.0	-54.0	38.0	0.0
-618.0	-1.0	-73.0	21.0	3.0
-624.0	-0.0	-79.0	11.0	1.0
-627.0	-0.0	-78.0	10.0	2.0
-619.0	-0.0	-77.0	10.0	1.0
-613.0	-1.0	-71.0	20.0	1.0
-614.0	-1.0	-73.0	24.0	1.0
-602.0	-1.0	-72.0	21.0	2.0
-593.0	-1.0	-69.0	18.0	2.0
-592.0	-1.0	-70.0	17.0	2.0
-579.0	-1.0	-69.0	16.0	1.0
-576.0	-1.0	-68.0	15.0	2.0
-591.0	-0.0	-44.0	49.0	0.0
-555.0	-0.0	-62.0	19.0	0.0
-548.0	-0.0	-63.0	20.0	0.0
-553.0	-0.0	-65.0	22.0	0.0
-558.0	-0.0	-65.0	23.0	0.0
-581.0	-0.0	-68.0	27.0	0.0
-590.0	-0.0	-65.0	30.0	0.0
-583.0	-0.0	-65.0	28.0	0.0
-576.0	-0.0	-64.0	25.0	0.0
