-2450.0	-0.0	-143.0	42.0	1.0
-2468.0	-0.0	-138.0	53.0	0.0
-2465.0	-0.0	-147.0	43.0	0.0
-2444.0	-0.0	-149.0	31.0	0.0
-2429.0	-0.0	-150.0	25.0	0.0
-2408.0	-0.0	-150.0	24.0	0.0
-2402.0	-0.0	-150.0	22.0	1.0
-2386.0	-0.0	-147.0	22.0	0.0
-2353.0	-0.0	-147.0	21.0	0.0
-2374.0	-0.0	-149.0	22.0	0.0
-2400.0	-0.0	-151.0	23.0	0.0
-2449.0	-0.0	-149.0	32.0	0.0
-2434.0	-0.0	-150.0	24.0	1.0
-2436.0	-0.0	-146.0	30.0	0.0
-2435.0	-0.0	-150.0	28.0	0.0
-2449.0	-0.0	-150.0	28.0	1.0
-2349.0	-0.0	-148.0	21.0	0.0
-2342.0	-0.0	-146.0	20.0	0.0
-2372.0	-0.0	-150.0	16.0	1.0
-2386.0	-0.0	-148.0	21.0	1.0
-2380.0	-0.0	-148.0	20.0	1.0
