-7589.072	-172.76732	-1621.7408	166.56921	188.35666
-7549.812	-156.74846	-1566.6263	214.50684	171.63148
-7714.68	-169.91818	-1554.845	251.22083	174.13953
-7681.942	-181.7072	-1604.1328	201.79248	175.97603
-7248.576	-171.08647	-1551.1036	134.24512	179.38512
-7813.7847	-166.85081	-1653.9493	161.40295	201.64563
-7813.7837	-166.85081	-1653.9495	161.40295	201.64563
-7776.7305	-166.85081	-1668.4646	157.39172	182.50279
-7851.888	-156.74846	-1692.053	157.60156	182.50279
-7851.8877	-156.74846	-1692.0529	157.60144	182.50279
-7692.2866	-156.74846	-1591.5282	254.26135	175.97603
-7525.4062	-156.21754	-1544.0177	190.24158	171.51328
-7087.753	-167.26622	-1540.8618	69.979614	178.64627
-7050.5244	-169.7106	-1510.4622	97.78467	178.64627
-7152.141	-174.15352	-1522.4241	128.95044	177.78789
-7232.0947	-154.9508	-1560.3988	94.90381	185.04375
-7196.729	-171.56995	-1553.3496	125.60791	176.8985
-7128.014	-169.2478	-1522.6241	92.802124	179.38512
-7078.8726	-164.54955	-1513.0188	100.44458	176.8985
-7098.3574	-158.24025	-1557.999	46.72754	174.7367
-7030.859	-164.54955	-1505.0627	80.74109	175.40486
-6912.5273	-160.51367	-1511.0708	58.71753	174.7367
-6840.665	-147.8012	-1465.4384	94.64026	174.63663
-6997.5225	-160.51367	-1517.1511	105.14465	174.7367
-7106.147	-158.24025	-1543.8082	98.059204	179.12552
-7105.29	-160.51367	-1534.9492	94.85718	181.69229
-7319.6406	-164.45074	-1537.1565	167.53955	171.64255
-7646.6025	-177.18243	-1597.4583	178.57056	182.50279
-7693.163	-156.74846	-1644.0176	110.09827	182.50279
-7786.5303	-156.74846	-1659.0682	120.42627	188.35666
-7352.2085	-165.84038	-1448.5874	279.29944	171.56995
-6783.078	-160.51367	-1438.2158	158.82654	170.16061
-6843.756	-141.29306	-1467.5123	112.69446	170.41586
-7490.861	-169.2478	-1579.8655	131.75659	190.53282
-7539.0127	-169.97684	-1602.9359	176.51233	182.50279
-7501.8413	-169.7106	-1590.1527	133.25952	184.04543
-7768.92	-171.51328	-1609.0852	209.78076	182.50279
-7681.1206	-171.51328	-1593.1809	165.32056	174.63663
-7609.8823	-166.85081	-1595.2552	183.87927	178.14653
-7588.3315	-169.2478	-1609.8682	163.65796	185.04375
-7547.0093	-174.7367	-1599.1654	200.66626	192.1622
-7456.3413	-175.80394	-1580.3246	131.76685	191.3263
-7256.187	-171.08647	-1533.869	186.92676	174.50038
-7203.6343	-170.41586	-1528.2421	153.66382	170.75714
-7301.9556	-166.85081	-1558.6577	146.37402	171.51328
-7259.118	-166.85081	-1551.617	136.26233	170.75714
-7771.0503	-166.85081	-1668.9147	168.35852	182.50279
-7656.948	-166.85081	-1649.7844	113.15161	182.50279
-7489.5645	-170.16061	-1585.1852	151.83691	182.50279
-7477.7793	-170.16061	-1614.9059	106.14758	172.14256
-7259.779	-167.70311	-1555.9722	161.7893	171.51328
-7337.43	-166.85081	-1562.8877	170.98401	171.56995
-7316.0312	-166.995	-1554.458	161.31824	171.51328
-7142.9478	-135.31004	-1530.7655	126.17822	171.56995
-7174.095	-156.74846	-1550.32	96.85486	181.57977
-7156.36	-156.74846	-1508.5496	160.8783	170.34453
-7066.6436	-158.36867	-1474.6434	168.74622	167.70311
-7058.511	-158.1165	-1512.8262	125.52234	169.97684
-7193.158	-158.1165	-1517.8665	172.95166	169.97684
-7187.9326	-158.36867	-1516.4497	173.28491	169.97684
-7092.2075	-149.51726	-1422.7339	286.41577	169.2478
-7180.041	-158.36867	-1474.2681	260.5238	169.62741
-7292.6514	-158.36867	-1506.809	208.56787	169.97684
-7179.7915	-158.36867	-1494.9568	170.63464	169.97684
-7176.453	-158.36867	-1511.0037	196.42493	169.7106
-7084.8696	-157.265	-1508.43	146.64856	169.92242
-7140.3545	-157.265	-1523.2695	137.854	169.97684
-7218.916	-158.36867	-1503.9921	205.31091	169.97684
-7090.033	-158.36867	-1481.6403	158.89307	169.97684
-7099.09	-158.36867	-1490.6968	194.77368	169.7106
-7802.8716	-156.74846	-1673.729	147.6853	184.04543
-7737.5674	-166.85081	-1649.627	122.63953	182.50279
