-1135.0	-0.0	-100.0	33.0	1.0
-1171.0	-0.0	-105.0	34.0	1.0
-1009.0	-1.0	-76.0	48.0	0.0
-1002.0	-1.0	-85.0	44.0	0.0
-1090.0	-0.0	-99.0	23.0	1.0
-978.0	-0.0	-90.0	17.0	2.0
-1160.0	-0.0	-104.0	30.0	2.0
-1151.0	-0.0	-104.0	28.0	2.0
-1145.0	-0.0	-104.0	24.0	2.0
-1126.0	-0.0	-102.0	26.0	1.0
-1129.0	-0.0	-98.0	31.0	1.0
-1101.0	-0.0	-99.0	24.0	1.0
-1086.0	-0.0	-101.0	21.0	2.0
-951.0	-1.0	-86.0	23.0	1.0
-960.0	-0.0	-89.0	18.0	1.0
-953.0	-0.0	-88.0	17.0	1.0
-1092.0	-1.0	-95.0	30.0	1.0
-1070.0	-1.0	-91.0	29.0	1.0
-1072.0	-1.0	-90.0	29.0	1.0
-1092.0	-0.0	-97.0	20.0	1.0
-1095.0	-0.0	-98.0	21.0	1.0
-1083.0	-0.0	-100.0	24.0	1.0
-1022.0	-0.0	-81.0	36.0	0.0
-998.0	-1.0	-86.0	33.0	0.0
-1040.0	-1.0	-85.0	51.0	0.0
-1028.0	-0.0	-87.0	37.0	0.0
-987.0	-0.0	-87.0	23.0	0.0
-993.0	-0.0	-86.0	23.0	0.0
-985.0	-0.0	-89.0	22.0	0.0
-1002.0	-0.0	-90.0	26.0	0.0
-1003.0	-0.0	-86.0	31.0	0.0
