-6737.882	-43.29747	-1021.3126	214.53723	63.29283
-6517.2095	-56.81541	-972.5148	166.69763	56.45317
-6637.049	-60.99189	-916.3369	289.3817	58.966
-6977.9204	-43.02202	-972.5063	288.10785	64.97086
-6597.551	-55.92247	-914.9501	277.4226	63.57337
-6753.7896	-30.41162	-1077.7145	114.306274	70.59364
-6707.0103	-30.41162	-1049.6106	137.81067	64.77438
-6646.2075	-30.41162	-1044.082	120.57019	64.77438
-6574.4243	-47.87917	-1020.72687	160.7431	64.62984
-6026.0	-46.49125	-949.2019	96.19116	64.98129
-6042.8257	-49.80157	-803.606	325.3792	53.77519
-6128.537	-46.8869	-804.8525	345.8747	53.77519
-6154.9683	-38.0459	-819.94403	327.23126	55.00199
-6081.907	-46.8869	-806.3041	334.14465	55.53109
-5873.3774	-35.68309	-791.58673	340.9295	52.63091
-5963.0527	-37.41382	-815.75555	351.58356	53.36822
-6026.07	-25.99064	-831.2128	350.8493	53.45815
-6196.284	-37.41382	-801.9249	408.63733	54.32402
-6071.683	-37.41382	-795.03467	344.24854	54.32402
-5993.2666	-26.16173	-805.8442	331.35687	53.45815
-6034.143	-26.16173	-824.888	361.2503	53.45815
-5390.0674	-34.0967	-829.8602	146.51208	53.53115
-5440.576	-46.15742	-836.1514	159.12848	56.04411
-5571.578	-46.15742	-837.96027	193.83673	54.37551
-5657.334	-48.33817	-812.02606	226.14044	54.37551
-5648.0566	-46.49318	-798.7774	345.03632	53.34652
-5853.7744	-46.8869	-804.2206	312.59424	53.49115
-5431.51	-46.10375	-805.1045	197.85901	53.34652
-5569.139	-45.3572	-853.1722	116.6593	54.71137
-5568.4766	-38.71996	-865.9553	131.89355	54.71137
-5940.6777	-30.33872	-864.8472	220.76324	54.3587
-6192.411	-38.04028	-960.60016	139.45685	57.37252
-6352.074	-38.04028	-1012.0272	85.392944	66.10503
-6059.2554	-20.45957	-948.7687	97.656494	62.62568
-6223.3223	-38.63698	-970.3065	127.44568	60.23899
-6206.701	-38.63698	-984.7097	113.19739	60.29772
-6146.9326	-38.63698	-986.761	95.63367	71.09451
-6362.42	-41.46089	-993.8097	111.98718	62.62568
-6150.3535	-40.00206	-963.8987	111.50134	64.77438
-6061.856	-40.00206	-944.9893	110.65839	63.30972
-5936.005	-40.16531	-951.8104	112.28577	61.69827
