-20504.0	-0.0	-422.0	88.0	0.0
-20503.0	-0.0	-421.0	86.0	0.0
-20300.0	-0.0	-424.0	61.0	0.0
-20412.0	-0.0	-423.0	71.0	0.0
-20441.0	-0.0	-421.0	75.0	0.0
-20425.0	-0.0	-423.0	76.0	0.0
-20470.0	-0.0	-420.0	80.0	0.0
-20451.0	-0.0	-419.0	74.0	0.0
-20440.0	-0.0	-422.0	73.0	0.0
-20419.0	-0.0	-422.0	72.0	0.0
-20400.0	-0.0	-424.0	67.0	0.0
-20407.0	-0.0	-423.0	68.0	0.0
-20422.0	-0.0	-423.0	73.0	0.0
-20401.0	-0.0	-424.0	72.0	0.0
-20354.0	-0.0	-428.0	70.0	0.0
-20343.0	-0.0	-425.0	62.0	0.0
-20383.0	-0.0	-426.0	66.0	0.0
-20334.0	-0.0	-427.0	65.0	0.0
-20316.0	-0.0	-426.0	64.0	0.0
-20306.0	-0.0	-427.0	62.0	0.0
-20266.0	-0.0	-426.0	59.0	0.0
