-15653.0	-0.0	-370.0	43.0	0.0
-15719.0	-0.0	-372.0	44.0	0.0
-15786.0	-0.0	-372.0	46.0	0.0
-15824.0	-0.0	-373.0	49.0	0.0
-15838.0	-0.0	-371.0	48.0	0.0
-15813.0	-0.0	-372.0	47.0	0.0
-15820.0	-0.0	-374.0	48.0	0.0
-15913.0	-0.0	-375.0	50.0	0.0
-15951.0	-0.0	-372.0	50.0	0.0
-15947.0	-0.0	-375.0	52.0	0.0
-15986.0	-0.0	-374.0	55.0	0.0
-15997.0	-0.0	-373.0	54.0	0.0
-16001.0	-0.0	-373.0	55.0	0.0
-16056.0	-0.0	-374.0	60.0	0.0
-16054.0	-0.0	-375.0	59.0	0.0
-16050.0	-0.0	-375.0	56.0	0.0
-16069.0	-0.0	-375.0	64.0	0.0
-16065.0	-0.0	-373.0	59.0	0.0
-16092.0	-0.0	-373.0	63.0	0.0
-16093.0	-0.0	-370.0	63.0	0.0
-16100.0	-0.0	-370.0	68.0	0.0
-16080.0	-0.0	-373.0	62.0	0.0
-16072.0	-0.0	-373.0	61.0	0.0
-16052.0	-0.0	-373.0	57.0	0.0
-16027.0	-0.0	-376.0	56.0	0.0
-16026.0	-0.0	-377.0	60.0	0.0
-16033.0	-0.0	-376.0	66.0	0.0
