-20603.0	-0.0	-420.0	90.0	0.0
-20275.0	-0.0	-424.0	59.0	0.0
-20274.0	-0.0	-425.0	61.0	0.0
-20305.0	-0.0	-425.0	62.0	0.0
-20274.0	-0.0	-427.0	63.0	0.0
-20257.0	-0.0	-425.0	60.0	0.0
-20291.0	-0.0	-424.0	61.0	0.0
-20393.0	-0.0	-420.0	62.0	0.0
-20349.0	-0.0	-418.0	60.0	0.0
-20342.0	-0.0	-420.0	61.0	0.0
-20318.0	-0.0	-419.0	60.0	0.0
-20323.0	-0.0	-421.0	62.0	0.0
-20312.0	-0.0	-421.0	60.0	0.0
-20289.0	-0.0	-422.0	57.0	0.0
-20295.0	-0.0	-423.0	58.0	0.0
-20242.0	-0.0	-421.0	56.0	0.0
-20225.0	-0.0	-419.0	55.0	0.0
-20190.0	-0.0	-420.0	55.0	0.0
-20141.0	-0.0	-418.0	53.0	0.0
-20142.0	-0.0	-419.0	54.0	0.0
-20111.0	-0.0	-420.0	54.0	0.0
-20067.0	-0.0	-419.0	53.0	0.0
-20047.0	-0.0	-419.0	51.0	0.0
-20049.0	-0.0	-422.0	55.0	0.0
-20046.0	-0.0	-421.0	54.0	0.0
-20046.0	-0.0	-420.0	53.0	0.0
-20014.0	-0.0	-422.0	51.0	0.0
-20601.0	-0.0	-421.0	88.0	0.0
-20534.0	-0.0	-427.0	72.0	0.0
-20526.0	-0.0	-426.0	69.0	0.0
-20549.0	-0.0	-425.0	71.0	0.0
-20565.0	-0.0	-423.0	72.0	0.0
-20558.0	-0.0	-425.0	72.0	0.0
-20558.0	-0.0	-422.0	71.0	0.0
-20554.0	-0.0	-426.0	72.0	0.0
-20567.0	-0.0	-428.0	75.0	0.0
-20580.0	-0.0	-425.0	76.0	0.0
-20563.0	-0.0	-429.0	77.0	0.0
-20583.0	-0.0	-428.0	79.0	0.0
-20579.0	-0.0	-427.0	74.0	0.0
-20561.0	-0.0	-427.0	73.0	0.0
-20531.0	-0.0	-425.0	69.0	0.0
-20524.0	-0.0	-428.0	70.0	0.0
-20521.0	-0.0	-427.0	68.0	0.0
-20515.0	-0.0	-426.0	66.0	0.0
-20465.0	-0.0	-427.0	66.0	0.0
-20458.0	-0.0	-426.0	63.0	0.0
-20442.0	-0.0	-428.0	67.0	0.0
-20451.0	-0.0	-428.0	68.0	0.0
