-1336.2261	-84.76566	-530.5672	10.773376	105.8597
-1285.9255	-104.86311	-485.81644	63.93393	93.7702
-1277.2014	-82.29756	-489.74774	40.025208	97.71368
-994.3544	-76.36925	-379.41037	32.782898	86.95487
-935.94745	-69.47263	-347.82462	53.145508	83.47963
-955.482	-77.00487	-357.28192	60.215515	79.56651
-1025.0552	-77.49811	-400.22723	23.625854	93.1381
-1022.28864	-78.10289	-388.75934	34.777283	93.1381
-1266.4753	-72.52646	-487.36874	60.733246	94.68919
-1180.4924	-94.60986	-435.3496	52.068634	93.01144
-1129.7928	-91.24007	-412.0074	70.19495	88.00756
-1176.6908	-81.40146	-441.85187	101.51984	91.24007
-1063.7983	-80.83837	-406.524	32.11499	93.56606
-1064.2733	-81.40146	-404.7832	34.33084	93.56606
-1120.1708	-89.91232	-409.7073	61.446747	88.8109
-1111.0153	-91.24007	-420.33722	49.518738	88.8109
-1138.1555	-94.47625	-421.4825	54.361084	91.36565
-1121.9095	-84.55772	-427.64633	62.884247	84.6319
-985.46686	-47.14237	-348.1596	83.34778	81.75585
-971.906	-80.76955	-356.1679	57.20526	81.40146
-964.33325	-80.76955	-355.26297	51.59677	85.95661
-961.99805	-54.83854	-352.9278	49.798065	81.9603
-976.4678	-78.37756	-383.46982	15.553741	91.67013
-949.7003	-78.1311	-372.2561	12.394501	94.47625
-933.7774	-78.1311	-368.72766	8.749084	94.47625
-888.46326	-55.29372	-340.99863	24.88861	85.63253
-934.27515	-55.29372	-357.67868	29.131866	85.63253
-936.80835	-55.29372	-345.37775	46.67032	83.47963
-983.8249	-74.69124	-343.43536	79.98392	80.12766
-971.5554	-80.12766	-375.9371	32.622375	85.63253
-1066.2322	-71.20705	-375.53925	121.61197	81.00998
-1060.2534	-74.69124	-379.02344	101.85135	81.00998
-974.68097	-69.50156	-338.24567	78.156006	80.76955
-977.2584	-71.20705	-339.95117	78.17261	80.76955
-1035.846	-80.72894	-354.37665	98.004364	80.76955
-1128.1123	-85.93898	-419.25244	78.358795	83.47963
-1121.5338	-88.08733	-421.27402	75.002594	88.8109
-1241.7656	-102.1236	-477.7447	34.26776	93.9235
-1062.1365	-77.49811	-392.607	44.701538	93.1381
-1143.9678	-80.12766	-444.2943	35.52063	93.7702
-1142.5074	-92.52419	-448.6989	33.342987	93.7702
-1143.8282	-93.7702	-441.45477	36.492218	93.16113
-1116.1367	-76.8026	-424.32245	30.989532	93.7702
-1117.0248	-93.16113	-416.34518	47.49167	86.77349
-1093.1873	-80.72894	-416.52307	50.71576	85.63253
-1033.443	-77.81219	-390.628	47.196594	85.63253
-1073.0927	-91.24007	-394.1907	60.63907	84.58547
-1005.6894	-55.29372	-387.3185	46.63257	84.55772
-1083.0276	-72.43349	-404.56628	61.616028	84.55772
-1069.4965	-80.383	-400.58527	52.979553	85.07687
-1097.966	-76.36925	-428.5104	24.784698	91.24007
-1135.8583	-57.8844	-434.81638	50.021698	90.92028
-1131.6589	-76.36925	-436.05426	46.614258	90.92028
-1118.9691	-80.83837	-418.94196	62.719788	82.25971
-1223.2219	-93.56606	-452.31885	92.54523	91.3699
-1205.4596	-98.39732	-434.5566	69.89581	91.3699
-1250.4459	-105.97981	-479.5429	39.135925	96.07934
-1365.702	-106.27953	-537.10254	23.189941	105.8597
-1343.192	-91.36565	-528.1912	17.682861	107.64108
-1208.2334	-89.42029	-405.56375	121.05069	90.07275
-1183.9788	-86.08819	-440.44525	61.39444	89.22254
-1258.8862	-94.47625	-456.74683	69.859985	91.58457
-1317.3475	-94.45287	-501.32605	35.81079	99.3271
-1302.3236	-81.9603	-514.8792	18.084229	99.3271
-1318.3838	-81.9603	-513.52246	28.13617	99.05415
-1326.322	-100.76008	-497.6485	70.43591	99.05415
-1331.8882	-115.35474	-514.2185	37.961792	105.8597
-1256.0623	-117.62522	-483.9323	25.669342	106.6561
-1248.5109	-115.86172	-493.1945	11.626007	96.44807
-1233.1642	-104.02303	-475.72125	27.469666	94.45287
-1331.0237	-96.35551	-500.71127	51.300323	99.22202
-1236.6178	-91.9413	-420.67383	125.20093	90.87757
-1169.0681	-91.9413	-408.08478	79.36444	90.87757
-1206.031	-91.9413	-400.11624	115.17172	90.87757
-1257.1646	-107.15253	-488.9729	26.361877	97.71368
-932.93164	-51.40388	-368.79434	11.224548	103.74289
-940.9358	-58.94338	-368.2509	12.486389	94.45287
-938.22504	-63.16915	-365.33197	17.894226	87.85264
-993.7108	-81.53632	-389.58826	27.832489	94.32345
-997.37646	-81.40146	-390.49847	30.587921	93.94808
-1352.8645	-106.27953	-522.5521	35.124878	100.16016
-1327.9003	-115.35474	-523.1437	14.018555	100.16016
-1293.6022	-104.02303	-463.2897	92.97092	94.45287
