-19354.53	-7.1211	-751.27264	75.13977	11.36354
-17414.043	-7.26705	-661.4225	72.401794	9.43557
-15941.414	-3.53695	-564.402	138.10394	8.75214
-15896.784	-3.53695	-566.1253	138.92072	8.75214
-16261.635	-7.68765	-586.53845	107.0224	8.96382
-16215.146	-7.65506	-575.2358	130.04492	8.92412
-16258.099	-7.65506	-575.9623	131.4466	8.92412
-16305.655	-7.65506	-579.53467	128.43555	8.92468
-16145.345	-7.65506	-577.39374	131.38824	8.92132
-17797.746	-8.60756	-653.7415	129.86115	9.41488
-18221.69	-7.30616	-678.43866	112.88837	9.531
-18309.324	-7.17914	-677.6006	121.75751	9.531
-17353.508	-6.58103	-667.2401	59.612305	9.48262
-17347.918	-6.70149	-665.1374	65.05963	9.48262
-17295.973	-6.70149	-664.17444	61.993835	9.48262
-17316.123	-6.74537	-664.96783	63.550537	9.48262
-17309.09	-6.74537	-662.726	60.965637	9.48262
-17171.104	-6.29524	-658.3392	56.36316	9.5163
-17173.809	-6.29524	-658.05054	56.61792	9.5163
-17253.03	-5.82838	-662.379	53.715454	9.5163
-17257.092	-5.82838	-660.2332	55.70453	9.5163
-17323.094	-5.82838	-662.6005	55.876953	9.55353
-17336.93	-5.82838	-666.586	49.847107	9.60365
-17276.014	-5.82838	-666.66583	52.151123	9.60365
-17276.186	-5.82838	-667.4547	52.309998	9.56034
-17279.164	-5.82838	-667.5434	52.94037	9.56034
-17397.812	-6.96132	-671.563	51.082153	9.71802
-17390.207	-6.96132	-671.90326	50.780823	9.71802
-17761.133	-7.72464	-679.7354	61.075745	9.74115
-17513.127	-6.49538	-673.3719	57.185974	9.58384
-17516.557	-7.23118	-672.01013	56.974243	9.5687
-17495.23	-5.98498	-671.19525	56.523438	9.5687
-18134.027	-8.8	-690.95795	63.96826	10.14791
-18813.242	-8.7	-726.3149	89.69946	10.58631
-17645.037	-7.66094	-677.3223	57.749817	9.63639
-17614.361	-3.94842	-681.74896	54.58496	9.55772
-17703.69	-6.71863	-682.96356	52.8067	9.59479
-17393.89	-8.96437	-653.24194	95.82495	9.65712
-17451.332	-6.30793	-652.3386	91.08539	9.23201
-17348.354	-7.55116	-650.11993	109.62146	9.21195
-17195.725	-7.57166	-633.4848	114.47888	9.06587
-17190.2	-7.58947	-636.0596	114.94104	9.06587
-17294.498	-7.58947	-634.5422	116.637146	9.06587
-17238.375	-7.58947	-634.55023	116.82037	9.06587
-17303.98	-6.68057	-636.81757	115.58411	9.06035
-17307.773	-7.58947	-637.15137	141.83594	9.06035
-17176.201	-6.95342	-633.827	115.80353	9.06035
-17319.668	-7.58947	-635.2911	125.98822	9.06035
-17343.322	-7.58947	-634.4824	120.40082	9.06035
-17300.207	-7.87274	-623.0558	128.565	9.06035
-17185.123	-7.93977	-643.77673	113.76727	9.14768
-17318.82	-8.02994	-608.08496	179.68433	9.02053
-17697.307	-7.4108	-623.2183	165.48315	9.14002
-17334.34	-6.63777	-618.74725	124.23749	9.02607
-17333.63	-6.63777	-617.3241	124.04498	9.02607
-17433.65	-6.63777	-616.08185	140.94818	9.02663
-16570.006	-8.04922	-571.23584	159.52258	9.00999
-17512.518	-8.15291	-634.61926	119.83362	9.10879
-17477.113	-7.73111	-635.95807	115.55841	9.10879
-17459.305	-7.73111	-633.7822	113.84003	9.10879
-17575.555	-7.73111	-630.8592	165.19269	9.10879
-17378.973	-7.9511	-597.4586	151.76526	9.07965
-17411.787	-7.99625	-601.1664	158.78748	9.0813
-16998.74	-7.35799	-642.2385	72.45947	9.30269
-17031.662	-7.8924	-642.7961	78.87732	9.28601
-17082.693	-7.94103	-632.916	103.451294	9.16351
-17101.656	-7.94103	-633.92456	104.503784	9.16351
-17427.979	-8.02309	-646.4348	93.566956	9.27416
-17711.16	-8.36779	-658.1896	101.48822	9.42497
-17731.469	-8.96047	-658.3014	90.28235	9.79949
-17650.643	-8.78692	-655.3759	90.52222	9.64624
-17620.158	-8.69137	-660.48224	87.50842	9.65971
-17686.627	-8.87525	-654.2868	100.39667	9.56295
-17729.416	-8.87525	-651.37305	109.40515	9.56295
-17710.133	-9.02053	-631.0703	125.96765	9.57549
-18496.037	-8.36839	-710.15765	67.18646	10.07819
-18593.066	-8.74814	-700.2741	116.19592	9.85951
-18606.912	-8.74814	-696.60535	116.17804	9.85951
-17549.666	-6.29524	-651.24335	118.71155	9.15314
-17451.242	-7.07672	-654.9642	114.02258	9.16788
-17422.322	-6.71491	-656.5897	113.984924	9.16788
-17409.033	-6.29285	-658.0149	113.80829	9.16788
-17360.703	-6.15467	-658.09296	107.31842	9.16788
-17396.713	-6.15467	-656.8646	110.72363	9.16788
-17380.63	-6.15467	-657.24316	108.12909	9.16788
-17451.982	-6.35531	-656.7603	108.407104	9.16788
-17459.219	-7.07672	-650.7995	115.82739	9.16788
-17394.709	-7.55248	-649.68634	113.63483	9.16788
-17319.553	-7.76209	-657.95917	78.01526	9.42497
-16983.803	-7.44849	-649.9799	65.59198	9.42497
-18001.543	-7.61774	-668.2027	131.71838	9.38723
-17921.52	-8.50176	-625.79553	174.12408	9.31612
-17713.59	-7.90633	-682.6717	59.612427	9.75295
-17774.953	-5.78446	-675.44867	68.53314	9.50368
-17749.293	-5.78446	-671.7676	65.78314	9.50368
-17750.678	-6.28092	-669.6964	67.750854	9.50368
-17781.28	-6.28092	-674.27484	68.39319	9.5
-17711.123	-6.28092	-677.867	62.416504	9.5
-17551.814	-6.29524	-668.7849	67.802	9.48051
-17678.084	-6.29524	-676.62	70.49396	9.48367
-17654.95	-6.29524	-671.84296	70.21008	9.48051
-17929.139	-6.29524	-676.7211	74.82898	9.50421
-17904.15	-6.29524	-677.8969	72.64935	9.50421
-17777.72	-6.29524	-677.0921	69.165955	9.50421
-17730.117	-6.29524	-678.6575	67.27722	9.50421
-17936.787	-7.57958	-696.2691	55.346375	9.89192
-18011.342	-6.68132	-698.4722	44.570618	10.173
-18263.361	-7.90316	-704.1877	50.117065	10.29029
-18824.39	-7.19792	-723.13025	78.13513	10.39712
-18266.607	-9.44775	-681.21466	110.660034	10.37256
-18254.178	-9.44775	-682.9005	107.15582	10.37256
-18263.88	-9.44775	-682.1003	109.90961	10.37256
-18637.191	-8.13204	-651.112	159.08575	9.73448
-17569.465	-8.33187	-614.78046	168.62634	9.15915
-17576.566	-8.33187	-612.4379	169.44885	9.15915
-17710.875	-7.87782	-603.0857	188.03845	9.14276
-17676.93	-7.57958	-601.40857	188.01093	9.14276
-17636.617	-7.57958	-598.019	185.72638	9.14276
-17660.734	-7.57958	-596.59265	185.3371	9.14276
-17655.19	-8.31023	-608.3022	187.84894	9.1706
-17646.424	-8.31023	-606.7527	187.36346	9.1706
-17743.975	-8.24075	-608.1864	187.52246	9.19619
-17690.748	-8.24075	-606.8218	186.69641	9.19619
-17721.525	-7.98749	-608.39844	190.10388	9.19619
-17765.62	-7.98749	-607.41656	193.66083	9.19619
-17757.768	-7.92717	-605.63776	189.69781	9.19619
-17790.416	-7.98749	-605.5167	191.6853	9.19619
-17714.467	-8.24075	-610.93994	191.39502	9.18368
-17709.055	-8.45459	-598.4891	187.04205	9.23093
-17584.316	-8.39166	-597.9149	187.14362	9.20163
-17654.014	-8.33187	-608.5578	172.54333	9.18695
-17753.75	-7.92717	-600.15356	184.22711	9.18041
-17725.69	-8.11172	-602.6232	187.33301	9.18041
-17795.104	-8.24439	-601.956	189.5816	9.18041
-17755.379	-7.78203	-601.4936	187.69385	9.18041
-17655.97	-8.33667	-610.1814	170.36426	9.22659
-17849.44	-6.62571	-588.99963	204.12323	9.17878
-17727.154	-6.72012	-580.27545	204.01794	9.1236
-17851.537	-6.76092	-574.27	220.53809	9.15423
-17665.604	-6.76092	-582.76697	209.97974	9.06587
-17690.055	-6.40703	-579.65515	214.67828	9.06863
-17683.535	-6.40703	-576.6281	214.07147	9.06863
-17365.666	-6.45291	-565.5521	214.14648	8.95154
-17637.338	-6.01332	-570.1804	219.62103	9.02053
-17646.666	-6.01332	-566.34	218.75879	9.02053
-17642.676	-6.01332	-569.3959	215.9815	9.02053
-17653.477	-6.01332	-567.9858	219.02551	9.02053
-17710.004	-6.01332	-565.82245	221.98132	9.02053
-17661.479	-6.01332	-563.96356	221.8078	9.02053
-16973.477	-7.0406	-578.5663	200.71802	8.87299
-16918.457	-6.89275	-575.3621	152.31757	8.90112
-16978.45	-7.06682	-571.64404	157.95673	8.90112
-16859.434	-7.06682	-578.6849	150.45209	8.90112
-17364.992	-6.34586	-592.8726	184.11298	8.96214
-17323.277	-6.74759	-586.32837	168.21655	8.96382
-17273.596	-7.06682	-588.2383	156.7273	8.96382
-17413.049	-7.06682	-592.7231	201.22351	8.96214
-17376.42	-7.28766	-587.492	201.54803	8.99055
-17318.67	-7.35051	-583.3866	211.0639	8.95489
-17315.531	-7.35051	-584.67896	206.54327	8.95489
-17328.729	-7.35051	-582.42676	208.02557	8.95489
-17326.9	-7.35051	-580.6238	207.93762	8.95489
-17395.314	-7.35051	-581.0976	210.30762	8.95489
-17617.705	-6.87168	-590.6286	209.41547	9.0482
-17613.68	-3.85746	-588.0249	214.92316	9.02275
-17617.85	-3.85746	-586.722	214.64594	9.02275
-17625.03	-3.85746	-584.84045	216.81934	9.02275
-17505.605	-7.1211	-573.70874	219.3675	8.9861
-17514.037	-7.1211	-577.7611	221.59161	9.00888
-17546.676	-7.35051	-583.8761	210.57434	9.02275
-17555.924	-7.35051	-585.7298	211.81512	9.02275
-17595.266	-7.22703	-583.3307	205.12256	9.0377
-17651.584	-7.35051	-588.6258	198.84888	9.10549
-17423.291	-7.33621	-585.7791	196.89667	9.00056
-17386.066	-7.33621	-587.3481	195.84845	9.00056
-17417.172	-7.22565	-585.5432	196.37964	9.00056
-17405.281	-7.35051	-584.3606	199.13397	8.99722
-17458.69	-7.35051	-584.88947	203.21368	8.99055
-17518.549	-7.35051	-585.2359	203.03143	9.02441
-17463.814	-7.33621	-588.9568	205.94879	8.99722
-17433.848	-7.33621	-587.86005	202.74493	8.99055
-17445.88	-7.33621	-587.6619	199.48883	8.99722
-17590.85	-7.33621	-590.4383	199.72235	9.02441
-17593.01	-7.33621	-590.0997	204.81812	9.02441
-17617.002	-7.07672	-590.33704	205.17133	9.02441
-17609.818	-7.33621	-590.2537	205.2135	9.02441
-17612.846	-7.33621	-586.65576	206.02948	9.02441
-17593.29	-7.33621	-587.4367	202.83386	9.04212
-17589.809	-7.1225	-586.84326	197.2843	9.04212
-17619.453	-6.78012	-589.80853	202.8023	9.04212
-17578.234	-7.35051	-589.31885	202.68213	9.04212
-17596.715	-7.1211	-588.8448	200.40186	9.04212
-17599.744	-7.1211	-586.95465	201.854	9.04212
-17611.285	-7.1211	-589.4254	207.3388	9.04212
-17586.834	-7.35051	-591.2085	194.65228	9.04544
-17604.033	-7.19792	-590.3642	198.33954	9.04544
-17596.625	-6.29524	-594.4905	194.91864	9.04544
-17626.578	-5.75413	-591.22626	202.48108	9.04544
-17641.49	-5.75413	-591.7708	204.98291	9.04544
-17648.457	-7.20763	-592.95715	200.16663	9.07579
-17699.555	-7.35051	-593.9276	203.2779	9.08405
-17708.66	-7.35051	-591.1516	204.2591	9.08405
-17656.621	-7.35051	-590.22906	201.9881	9.08405
-17689.027	-7.35051	-595.0823	202.64014	9.12907
-17692.717	-7.35051	-596.8035	204.34015	9.12907
-17710.422	-6.91665	-600.43835	194.08447	9.12907
-17727.94	-7.1211	-597.6221	198.78955	9.13893
-17734.555	-7.35051	-594.6596	195.09766	9.13893
-17713.654	-7.35051	-595.7701	195.05103	9.13893
-17794.92	-7.22703	-596.5026	203.11926	9.13893
-17832.445	-7.22703	-593.71594	203.45801	9.13893
-17789.873	-7.08308	-596.2949	199.36945	9.13893
-17761.314	-7.22703	-598.6072	199.92511	9.13893
-17719.758	-7.35051	-598.74585	198.2013	9.13893
-17709.193	-7.35051	-602.3355	190.73102	9.13893
-17717.877	-7.19792	-602.0586	189.46759	9.13893
-17766.623	-7.19792	-596.70306	195.44257	9.13893
-17743.875	-7.35051	-591.43414	196.96277	9.12907
-17688.324	-7.35051	-591.13696	194.53912	9.12907
-17715.516	-7.35051	-591.90625	197.3706	9.12907
-17664.07	-7.35051	-593.56036	199.3617	9.12907
-17651.287	-7.35051	-589.48145	199.1015	9.11318
-17641.88	-7.35051	-590.64087	199.88513	9.11318
-17706.31	-6.28092	-594.49493	201.83801	9.07579
-17709.764	-7.22565	-596.8064	198.35724	9.12907
-17735.902	-7.22565	-594.4362	199.63684	9.12907
-17701.31	-7.22565	-595.27606	197.4226	9.12907
-17639.873	-7.35051	-598.50525	192.34119	9.089
-17641.79	-7.35051	-597.50665	193.69916	9.07579
-17588.709	-6.61665	-589.1847	190.88837	9.02663
-17606.59	-6.61665	-585.4397	197.81476	9.02663
-17596.908	-6.48999	-589.4172	196.00714	9.02663
-17608.283	-6.48999	-586.0677	202.05304	9.02663
-17660.523	-6.61665	-583.7336	204.22388	9.02663
-17611.746	-6.61665	-586.3145	205.12238	9.02663
-17547.936	-6.61665	-588.13617	198.72119	9.00389
-17589.623	-6.61665	-590.8497	202.732	9.03327
-17663.78	-5.70701	-595.4355	196.34772	9.03327
-17650.834	-6.61665	-589.3495	199.2337	9.03327
-17595.543	-6.48999	-591.56116	195.5188	9.03327
-17533.572	-6.61665	-588.4027	196.78839	9.00389
-17529.021	-6.61665	-588.86847	196.99493	9.00389
-17523.459	-6.61665	-591.88464	200.67242	9.00389
-17596.584	-6.42417	-597.47	196.72968	9.03327
-17606.244	-6.42417	-595.4479	195.6128	9.03327
-17531.107	-6.42417	-592.7823	196.2799	9.00999
-17618.293	-5.24404	-595.35547	201.39764	9.03272
-17682.469	-5.24404	-593.861	201.6164	9.03272
-17699.05	-5.24404	-594.3994	205.01447	9.03272
-17693.523	-5.24404	-594.135	202.55469	9.03272
-17628.47	-5.24404	-594.0444	201.94244	9.03272
-17628.092	-5.24404	-594.584	197.29498	9.03272
-17625.56	-5.24404	-593.73395	194.1648	9.03327
-17613.44	-5.24404	-589.24506	195.96826	9.03272
-17566.492	-6.61665	-586.5747	198.66309	9.00999
-17525.006	-6.61665	-589.70044	194.3175	9.00999
-17422.133	-6.3293	-586.06085	194.74438	8.96382
-17382.36	-6.3293	-587.99786	197.52692	8.956
-17448.254	-6.3293	-583.4495	194.86621	8.96382
-17455.328	-6.3293	-583.87177	198.70984	8.96382
-17445.32	-6.3293	-586.07263	198.5503	8.96382
-17510.975	-6.3293	-589.6983	200.16809	8.96382
-17521.752	-6.3293	-590.0549	200.3534	8.96382
-17398.938	-6.3293	-587.51086	196.86578	8.96103
-17416.129	-6.3293	-588.3504	200.78772	8.96103
-17438.613	-6.3293	-589.1625	203.55511	8.96103
-17500.248	-6.3293	-588.7236	205.69354	8.96103
-17386.352	-6.3293	-587.6788	198.59155	8.96103
-17388.014	-6.3293	-580.23376	188.85077	8.956
-17417.473	-6.3293	-591.67957	206.27277	8.96103
-17407.318	-6.3293	-593.0031	209.00134	8.96103
