-33680.543	-68.89751	-2590.0535	564.3877	80.27926
-33551.25	-68.15492	-2529.302	561.2727	65.41608
-33430.17	-54.3203	-2587.4934	508.7334	72.3639
-33750.848	-65.34835	-2598.1353	548.343	80.25228
-33719.984	-65.34835	-2596.473	536.0073	80.25228
-33750.85	-65.34835	-2598.1355	548.3423	86.05238
-33683.15	-65.34835	-2587.266	563.44434	74.12405
-33745.633	-54.3203	-2575.091	555.11084	65.69004
-33760.934	-54.3203	-2590.383	528.2893	68.15492
-33881.145	-59.88533	-2545.4944	574.0581	71.44061
-33430.168	-54.3203	-2587.4934	508.7334	68.15492
-33276.312	-65.69004	-2579.287	505.8811	65.34835
-33610.746	-65.34835	-2589.3745	518.2388	65.69004
-33390.438	-63.7898	-2583.7185	515.33984	74.12405
-33851.727	-59.90779	-2583.423	562.0974	68.15492
-33855.875	-59.90779	-2596.1057	534.6626	80.25228
-34016.707	-59.88533	-2600.1194	550.2617	74.12405
-33872.176	-59.88533	-2616.1113	533.3325	80.25228
-33390.44	-63.7898	-2583.7185	515.3396	88.3876
-33484.227	-59.90779	-2577.0771	508.16602	95.81112
-33735.457	-59.90779	-2589.4243	539.3777	78.22947
-33987.273	-54.3203	-2611.876	545.71387	72.3639
-33778.477	-59.90779	-2567.4773	579.0532	65.69004
-33881.145	-59.88533	-2545.494	574.0586	69.34026
-33883.66	-59.88533	-2562.8638	598.9016	72.3639
-33962.8	-59.88533	-2612.1055	527.75586	74.12405
-33821.926	-59.88533	-2551.8735	557.1592	72.3639
-33905.89	-59.88533	-2561.3357	568.6958	72.3639
-34051.734	-59.88533	-2601.1064	587.2549	80.25228
-34018.492	-59.88533	-2614.031	521.59766	80.25228
-33872.18	-59.88533	-2616.111	533.33325	80.25228
-33887.91	-59.90779	-2584.6394	581.13306	80.25228
-33655.742	-65.69004	-2595.2566	516.9717	80.25228
-33712.977	-65.69004	-2582.3616	567.8467	88.3876
-33680.555	-68.89751	-2590.0535	564.3882	80.27926
-33717.984	-65.69004	-2588.9387	584.4463	89.72325
-33717.996	-65.69004	-2588.9387	584.44653	89.72325
-33655.73	-65.69004	-2595.2568	516.9712	80.25228
-33331.98	-68.89751	-2583.1824	538.2932	88.3876
-33270.363	-54.3203	-2589.9043	515.24316	73.06474
-34020.684	-54.3203	-2627.8354	590.91113	89.72325
-33987.28	-54.3203	-2611.876	545.7136	76.75111
-33811.348	-59.90779	-2595.4092	539.59204	68.15492
-33689.434	-63.7898	-2588.9124	559.9038	70.75626
-33689.44	-63.7898	-2588.9124	559.90405	68.15492
-33865.836	-59.90779	-2596.3962	576.58545	80.27926
-33744.92	-54.3203	-2591.8694	521.9492	70.75626
-33299.336	-65.69004	-2588.386	490.87744	70.75626
-33655.74	-65.69004	-2595.2568	516.97144	70.75626
-33712.97	-65.69004	-2582.362	567.84644	80.25228
-33680.55	-68.89751	-2590.0535	564.38745	89.87119
-33683.527	-68.89751	-2573.4465	573.78564	77.67891
-33683.52	-68.89751	-2573.4468	573.7854	74.12405
-33369.773	-70.75626	-2523.1912	618.9204	79.81705
-33561.73	-70.75626	-2516.5417	638.0552	80.04704
-33585.83	-69.34026	-2499.809	668.78564	86.05238
-33265.285	-69.34026	-2480.4897	655.1394	68.89751
-33234.53	-68.89751	-2501.3655	564.3374	70.75626
-33735.98	-68.89751	-2583.252	577.978	74.12405
-33389.86	-69.34026	-2506.459	649.6504	76.75111
-33072.21	-69.34026	-2487.1387	636.0056	68.89751
-33452.574	-59.88533	-2604.6685	479.45435	74.12405
-33452.58	-59.88533	-2604.6682	479.45483	89.72325
-33683.156	-65.34835	-2587.2659	563.4446	74.12405
-33723.34	-63.7898	-2590.8862	576.24854	74.12405
-33697.133	-63.7898	-2594.6985	561.9165	78.22947
-33663.547	-65.34835	-2580.2004	534.20166	74.12405
-33683.523	-68.89751	-2573.4463	573.7854	74.12405
-33680.555	-68.89751	-2590.0532	564.3877	65.69004
-33331.98	-68.89751	-2583.1826	538.29346	78.22947
-33270.36	-54.3203	-2589.9043	515.2427	73.06474
-33050.883	-70.75626	-2503.8708	605.2754	68.89751
-33191.38	-68.89751	-2518.0974	533.60767	70.75626
-33299.344	-65.69004	-2588.3862	490.87695	85.2095
-33276.305	-65.69004	-2579.2876	505.88037	65.34835
-33614.684	-65.34835	-2568.6829	537.92065	68.15492
-33907.02	-59.90779	-2603.7336	588.19165	89.72325
-34073.324	-59.88533	-2622.6865	574.09937	89.72325
-33887.914	-59.90779	-2584.6392	581.1338	80.25228
-33750.855	-65.34835	-2598.1353	548.34326	80.25228
-33719.973	-65.34835	-2596.4731	536.0066	86.05238
-33344.24	-68.89751	-2569.2869	544.9802	74.12405
-33452.58	-59.88533	-2604.6682	479.45532	74.12405
-33397.94	-68.89751	-2577.2146	551.0503	74.12405
-33750.867	-65.34835	-2598.1353	548.34326	82.24304
-33926.746	-59.90779	-2590.428	589.3425	80.25228
-33887.914	-59.90779	-2584.6394	581.1333	86.05238
-33855.87	-59.90779	-2596.106	534.66284	80.25228
-33865.836	-59.90779	-2596.396	576.5852	80.27926
-33689.438	-63.7898	-2588.9124	559.9038	74.12405
-33690.46	-63.7898	-2581.2393	578.0967	72.3639
-33634.938	-65.69004	-2588.9504	529.1824	68.89751
