-9053.019	-82.88181	-1452.4501	176.29199	100.28615
-8905.959	-79.17914	-1320.616	285.85034	91.83954
-9065.29	-82.88181	-1454.1254	161.42517	101.89092
-8712.543	-46.09102	-1393.536	144.95483	108.3306
-8743.359	-46.09102	-1392.9852	137.74829	102.20926
-9043.554	-76.00563	-1422.1528	152.90479	108.3306
-9055.097	-92.39416	-1439.1805	188.01697	97.52448
-9080.834	-82.88181	-1443.0432	187.5669	116.14337
-9080.835	-82.88181	-1443.0431	187.56702	116.14337
-8938.768	-101.66351	-1437.163	162.90393	91.96045
-8884.066	-102.20926	-1374.6411	224.21826	92.7333
-8974.141	-101.66351	-1447.7534	167.37292	101.89092
-8344.292	-86.42958	-1231.8038	277.24646	91.08211
-8331.17	-86.98873	-1213.2518	341.07922	89.90467
-8054.7095	-60.37313	-1178.892	316.37683	89.57136
-8457.575	-59.42687	-1268.8196	298.0459	91.08211
-8535.168	-68.00309	-1199.9441	350.91077	89.90467
-8345.587	-74.48386	-1204.9592	347.61206	89.90467
-8688.953	-74.87796	-1188.0479	448.99268	91.08211
-8293.567	-65.11522	-1185.8419	358.4358	89.65701
