-744229.94	-1.57	-26995.15	5107.002	104.49
-686570.75	-5.89	-23784.229	8408.672	152.08
-754532.56	-1.22	-26536.633	6095.045	171.65
-750735.2	-5.57	-27492.438	5386.2227	108.3
-697348.3	-1.24	-24198.988	8261.137	93.14
-637891.56	-0.88	-22663.541	7356.418	96.67
-756871.44	-4.1	-26941.486	8049.4316	101.93
-745343.6	-2.5	-25593.67	7686.3613	101.6
-741790.4	-4.54	-25842.918	9165.395	90.66
-743157.75	-5.76	-26822.18	7369.199	94.93
-747153.9	-0.76	-25625.47	8546.502	99.53
-760827.06	-4.5	-27199.846	6787.717	132.79
-742127.8	-5.84	-26760.482	6885.8184	108.15
-745421.1	-0.43	-26583.422	7256.2734	80.96
-756529.2	-0.43	-28287.893	5753.076	84.92
-745387.4	-0.7	-27538.256	6886.7715	93.93
-751764.8	-2.77	-26998.455	8212.834	118.57
-699540.7	-75.66	-23591.037	9093.613	77.32
-674892.2	-51.12	-23022.812	7586.0586	88.35
-691266.56	-79.34	-23526.264	9025.0625	76.94
-678786.56	-72.03	-22628.55	10474.84	71.08
-687905.0	-56.56	-22989.47	8015.6836	79.67
-682853.2	-70.7	-21275.87	11216.096	68.81
-691503.75	-64.39	-23770.473	7662.582	89.65
-637053.25	-11.07	-21905.799	6875.7324	106.93
-674132.5	-65.93	-22790.406	8106.9863	73.13
-669802.1	-59.52	-21877.059	9582.32	64.89
-677198.6	-68.0	-23404.922	8851.699	65.93
-630707.06	-9.06	-21871.521	6631.0273	88.08
-631523.25	-5.66	-21543.172	6545.8184	118.33
-685022.06	-65.25	-22809.67	8437.713	66.38
-690142.25	-62.2	-23888.271	8708.041	75.52
-616084.6	-5.81	-22069.238	6553.5605	117.4
-690788.8	-59.41	-21813.512	10786.252	72.4
-696093.6	-68.23	-22542.639	8712.832	74.17
-685444.3	-70.4	-23267.656	8438.537	98.63
-669234.56	-61.17	-22042.768	9407.855	65.08
-675981.75	-58.35	-21968.67	8973.104	60.17
-682374.5	-74.1	-23499.879	8604.113	85.89
-625315.0	-0.99	-22286.53	6157.0703	87.77
