-20392.0	-0.0	-429.0	54.0	0.0
-20447.0	-0.0	-429.0	56.0	0.0
-20470.0	-0.0	-429.0	59.0	0.0
-20457.0	-0.0	-431.0	59.0	0.0
-20453.0	-0.0	-429.0	58.0	0.0
-20480.0	-0.0	-430.0	60.0	0.0
-20462.0	-0.0	-427.0	58.0	0.0
-20500.0	-0.0	-427.0	60.0	0.0
-20608.0	-0.0	-424.0	72.0	0.0
-20593.0	-0.0	-429.0	66.0	0.0
-20586.0	-0.0	-431.0	61.0	0.0
-20590.0	-0.0	-427.0	65.0	0.0
-20597.0	-0.0	-425.0	72.0	0.0
-20618.0	-0.0	-425.0	80.0	0.0
-20612.0	-0.0	-429.0	76.0	0.0
-20604.0	-0.0	-428.0	74.0	0.0
-20598.0	-0.0	-429.0	73.0	0.0
