-16153.0	-0.0	-364.0	76.0	0.0
-16036.0	-0.0	-376.0	51.0	0.0
-16037.0	-0.0	-376.0	54.0	0.0
-16054.0	-0.0	-375.0	55.0	0.0
-16143.0	-0.0	-364.0	69.0	0.0
-16113.0	-0.0	-375.0	58.0	0.0
-16020.0	-0.0	-378.0	56.0	0.0
-16044.0	-0.0	-378.0	58.0	0.0
-16062.0	-0.0	-377.0	56.0	0.0
-16048.0	-0.0	-374.0	54.0	0.0
-16117.0	-0.0	-375.0	55.0	1.0
-16106.0	-0.0	-376.0	54.0	1.0
-16124.0	-0.0	-379.0	58.0	1.0
-16140.0	-0.0	-376.0	61.0	0.0
-16128.0	-0.0	-375.0	60.0	0.0
-16103.0	-0.0	-377.0	57.0	0.0
-16087.0	-0.0	-376.0	56.0	0.0
