-16184.0	-0.0	-372.0	83.0	0.0
-16094.0	-0.0	-373.0	89.0	0.0
-16031.0	-0.0	-368.0	72.0	0.0
-16036.0	-0.0	-363.0	74.0	0.0
-16010.0	-0.0	-363.0	71.0	0.0
-15938.0	-0.0	-362.0	70.0	0.0
-15884.0	-0.0	-363.0	66.0	0.0
-15887.0	-0.0	-361.0	67.0	0.0
-15866.0	-0.0	-364.0	70.0	0.0
-15843.0	-0.0	-366.0	58.0	0.0
-15828.0	-0.0	-368.0	57.0	0.0
-15856.0	-0.0	-363.0	64.0	0.0
-15860.0	-0.0	-363.0	65.0	0.0
-15841.0	-0.0	-367.0	58.0	0.0
-15838.0	-0.0	-368.0	59.0	0.0
-15852.0	-0.0	-368.0	60.0	0.0
-15853.0	-0.0	-366.0	66.0	0.0
-16103.0	-0.0	-369.0	75.0	0.0
-16061.0	-0.0	-374.0	86.0	0.0
