-1153.0	-0.0	-103.0	25.0	1.0
-1161.0	-0.0	-101.0	35.0	1.0
-1162.0	-0.0	-104.0	40.0	1.0
-1163.0	-0.0	-101.0	33.0	2.0
-1160.0	-0.0	-105.0	26.0	1.0
-1018.0	-0.0	-90.0	31.0	0.0
-899.0	-1.0	-73.0	30.0	0.0
-954.0	-1.0	-85.0	34.0	0.0
-990.0	-1.0	-86.0	41.0	0.0
-1002.0	-1.0	-85.0	44.0	0.0
-998.0	-1.0	-85.0	35.0	0.0
-976.0	-1.0	-88.0	22.0	1.0
-1033.0	-0.0	-79.0	52.0	0.0
-1024.0	-1.0	-82.0	41.0	0.0
-1006.0	-1.0	-83.0	39.0	0.0
-1137.0	-0.0	-99.0	23.0	1.0
-1020.0	-0.0	-91.0	34.0	0.0
-1092.0	-1.0	-95.0	30.0	1.0
-1070.0	-1.0	-91.0	29.0	1.0
-1072.0	-1.0	-90.0	29.0	1.0
-1026.0	-0.0	-85.0	43.0	0.0
-977.0	-0.0	-91.0	18.0	2.0
-1055.0	-1.0	-92.0	26.0	1.0
