-3212.7383	-114.78969	-863.3923	88.414246	156.002
-3111.685	-109.15797	-790.02875	225.90875	148.16591
-3086.3938	-109.15797	-847.9222	83.544495	168.46349
-3368.5703	-89.53388	-861.7006	222.28119	159.8675
-2913.268	-114.56345	-753.2723	139.92755	150.77164
-3367.9963	-103.72846	-868.783	230.62457	166.86331
-2985.4546	-103.72846	-804.03015	88.177124	159.43134
-3015.5186	-103.72846	-787.17773	210.76929	148.47684
-3151.929	-89.53388	-833.8231	157.40045	148.66559
-3066.6887	-114.83178	-807.0554	195.2019	163.48923
-3291.9683	-103.72846	-886.7639	124.90747	168.49016
-3232.5288	-89.53388	-872.5142	114.49689	163.9469
-3286.0718	-109.15797	-900.83813	124.77759	168.46349
-3288.5083	-109.15797	-865.27075	157.70856	166.99408
-2946.3066	-111.42402	-756.7252	172.27808	150.77164
-3124.2246	-111.42402	-817.7517	193.60065	152.81738
-3127.266	-111.42402	-814.0915	293.68695	154.67839
-3377.1843	-109.15797	-920.1687	210.79492	170.39731
-2901.8335	-114.56345	-759.5057	137.19	150.77164
-3150.744	-111.42402	-782.8949	233.37158	153.86644
-3208.7776	-109.15797	-863.5054	113.968506	165.86823
-2779.3525	-103.72846	-722.8565	133.75793	154.6745
-3221.7783	-103.72846	-857.6546	139.06879	166.99408
-3317.3044	-89.53388	-883.54663	137.1164	156.50897
-3168.5723	-89.53388	-850.7806	150.31879	153.80507
-3240.4204	-89.53388	-862.9531	115.355835	163.9469
-3082.3643	-103.72846	-802.06757	112.32672	155.9475
-3343.4197	-109.15797	-894.97217	166.35767	149.21487
