-14703.191	-3.91024	-479.9539	200.85056	10.57686
-14762.327	-3.48425	-491.17523	199.64764	10.67895
-14295.368	-3.54965	-484.09552	187.43372	11.10585
-14793.487	-3.28024	-495.5871	201.78308	10.96403
-15360.279	-3.48425	-514.0972	207.75421	12.11528
-14248.991	-3.5	-474.1608	192.496	10.91146
-14531.117	-3.60139	-470.9293	199.99509	10.92749
-15009.805	-3.53695	-491.52658	222.37271	10.45706
-14745.747	-3.43948	-494.92758	213.95853	10.78471
-14487.381	-3.5	-459.12274	199.65363	10.49143
-14267.721	-3.48425	-480.51297	166.30704	10.85449
-14481.286	-3.82361	-494.4676	204.80151	10.45706
-14508.756	-3.87169	-485.59387	203.82764	10.8922
-14512.243	-3.48425	-487.6648	180.60712	10.45706
-15018.387	-3.54965	-492.9204	212.74469	11.19285
-14325.012	-3.28024	-464.8949	213.66296	10.22986
-14717.486	-3.5	-488.2309	278.037	10.39663
-14692.149	-3.60139	-478.13324	214.10138	10.47998
-14611.211	-4.31045	-486.76508	227.92749	11.01272
-14764.747	-3.60139	-487.43878	245.39618	10.39567
-14387.381	-3.48425	-489.69016	195.65585	11.24189
-15033.455	-3.5	-499.95764	206.2752	10.86646
-14900.073	-3.82361	-489.0352	239.2236	10.79027
-14175.287	-3.5	-468.43942	191.06778	10.44079
-15084.099	-3.48425	-486.5557	216.04025	10.84113
-13961.842	-3.54965	-453.7177	243.49768	10.12077
-15177.682	-3.5	-491.61642	221.5314	10.62026
-14000.69	-3.28024	-475.5882	166.17944	10.85449
-14869.476	-3.87169	-504.15646	205.02658	10.78518
-14169.195	-3.28024	-479.31845	177.82645	10.76243
-15046.693	-3.27414	-494.81577	213.66599	11.8237
-14922.745	-3.28024	-492.24252	211.88858	10.73918
-14712.867	-3.48425	-478.49072	193.68604	10.73685
-14848.484	-3.5	-501.12128	229.03424	10.76243
-14821.544	-3.87169	-481.1962	238.5408	10.45706
-14833.731	-3.28024	-494.2172	193.65128	10.84942
-14592.966	-3.48425	-487.6604	185.44568	10.94029
