-41286.367	-16.78162	-2107.7444	1184.8789	75.63155
-41789.016	-16.78162	-2190.2043	1407.8059	80.20006
-41465.34	-24.04966	-2129.2793	1603.186	84.67525
-41428.78	-16.78162	-2235.651	1030.6416	81.26832
-42252.37	-16.78162	-2230.1584	1554.7783	81.39219
-41108.285	-16.78162	-2151.355	1208.0027	77.43421
-42558.59	-16.78162	-2143.458	1303.9392	91.5129
-41522.277	-16.78162	-2357.1982	861.25	91.5129
-37776.22	-16.78162	-2008.593	968.66626	88.18596
-42585.76	-16.78162	-2222.3499	1358.4653	101.50014
-38915.81	-16.78162	-2062.2104	928.3928	89.24748
-42793.93	-16.78162	-2212.2708	1386.2751	84.28317
-40381.984	-16.78162	-2098.422	1104.2178	81.09303
-40859.23	-16.78162	-2153.974	1110.3745	76.58974
-38778.39	-24.11566	-2078.6416	1285.9124	103.37592
-42228.1	-16.78162	-2265.3096	1334.1301	81.1678
-42387.543	-16.78162	-2259.9556	1413.6658	82.28423
-40399.473	-16.78162	-2136.8423	1009.1736	81.45436
-42040.05	-16.78162	-2284.2017	1081.6328	92.76247
-41940.008	-16.78162	-2211.6143	1099.3745	84.67525
-42112.164	-16.78162	-2243.7344	1015.6011	91.90918
