-26583.0	-33.27364	-1931.2235	697.23303	48.13319
-25653.0	-33.27364	-1917.3118	651.2261	53.7794
-26165.0	-33.27364	-1915.1818	687.03357	57.72969
-26307.0	-33.27364	-1933.6023	710.47876	57.72969
-26144.0	-34.3645	-1923.4022	719.79675	55.22795
-25699.0	-33.27364	-1878.0645	681.0654	58.43356
-25241.0	-33.49905	-1801.8923	709.76025	59.85804
-26717.0	-33.27364	-1975.156	685.8391	58.43356
-25529.0	-33.49905	-1887.8044	695.8147	67.40914
-26307.0	-31.61128	-1962.3905	548.67224	54.21107
-26466.0	-31.61128	-1939.4625	758.2645	57.32447
-26612.0	-33.27364	-1908.4192	727.4592	55.78107
-25877.0	-31.61128	-1921.922	540.44714	53.7794
-26248.0	-33.49905	-1938.7727	682.8801	69.3874
