-11480.0	-115.97558	-1800.9924	287.34448	168.05441
-11949.0	-107.70625	-1821.3135	401.56787	159.08852
-11540.0	-121.82777	-1798.9364	374.47034	162.83264
-12252.0	-117.57348	-1899.1	365.01453	160.30267
-12221.0	-132.56592	-1688.9065	549.511	151.5651
-12224.0	-142.09856	-1843.7054	385.58777	168.72223
-12157.0	-136.07391	-1789.7971	407.9834	154.33969
-11761.0	-120.56577	-1779.5573	355.50085	162.83264
-10875.0	-113.83048	-1585.4958	342.67053	159.79807
-10935.0	-90.49453	-1514.848	494.45386	151.5651
-11894.0	-99.85261	-1805.5518	429.7588	158.40067
-11454.0	-107.70625	-1730.2192	395.75854	159.08852
-11540.0	-99.85261	-1786.2185	335.94043	153.81905
-12258.0	-142.09856	-1833.4255	387.93115	170.37039
-12327.0	-115.97558	-1940.3333	340.1836	168.39055
-11502.0	-113.83048	-1785.5219	244.0896	161.49222
-11929.0	-126.79245	-1700.9915	462.12695	154.33401
-11884.0	-115.68216	-1793.5729	442.78503	159.08852
-11605.0	-117.54819	-1615.8041	582.6146	151.21288
-11823.0	-116.5453	-1835.8977	328.823	162.74843
-11881.0	-140.19344	-1786.497	386.1266	162.74843
-11719.0	-115.97558	-1790.2118	315.1422	169.22101
-12124.0	-117.57348	-1825.2362	350.77576	160.30267
