-1958.0	-92.83991	-599.53937	82.06641	108.29935
-1964.0	-114.83794	-607.57184	103.4693	116.74622
-2075.0	-108.29935	-650.3828	83.4845	120.02448
-1913.0	-97.87013	-605.0044	91.06787	104.24814
-1946.0	-76.14426	-628.3828	30.453247	118.10843
-2004.0	-113.19595	-646.2422	40.21582	115.79493
-1978.0	-86.63387	-575.15967	158.50098	113.19595
-1962.0	-108.29935	-640.6239	33.695312	120.02448
-2050.0	-118.27703	-658.50165	73.57855	126.69033
-2009.0	-105.51698	-636.43854	68.595276	115.79493
-1919.0	-78.43568	-615.0067	52.405396	110.33536
