-15406.0	-3.27163	-993.3797	877.8155	17.85357
-14101.0	-3.27163	-878.55774	601.266	23.34942
-15161.0	-3.27163	-968.7293	926.88824	16.3208
-14545.0	-4.00989	-905.2246	870.9872	20.46043
-14318.0	-3.27163	-880.72253	612.43604	23.34942
-15574.0	-3.27163	-962.406	868.97314	13.627
-13970.0	-4.00989	-878.9225	690.11255	23.34942
-13857.0	-4.41473	-874.3699	647.0311	23.34942
-14779.0	-3.27163	-931.479	811.521	17.80965
-15281.0	-3.27163	-942.62317	975.2533	12.64674
-14947.0	-4.00989	-951.82007	920.86475	17.13618
-14226.0	-6.27498	-894.53217	1002.398	18.38799
-14577.0	-3.27163	-915.1332	728.6715	27.04111
-14574.0	-4.51297	-892.32635	921.94745	11.75958
-14621.0	-3.27163	-911.40265	746.3482	23.34942
-15382.0	-4.41473	-970.1268	883.45245	17.85357
-15739.0	-3.27163	-1000.0904	865.096	18.38799
-14105.0	-6.34909	-876.3637	694.22845	23.34942
-15585.0	-3.27163	-1022.5949	903.7354	21.65203
-14077.0	-4.00989	-921.9186	707.7279	23.34942
-14482.0	-3.27163	-910.457	626.4554	23.34942
-14260.0	-4.41473	-894.14215	902.1235	14.76574
-12840.0	-4.00989	-816.18555	589.44824	23.34942
-15274.0	-3.27163	-1002.06714	861.81396	22.19522
-15112.0	-3.27163	-941.12714	891.3785	11.75958
