-16102.0	-0.0	-373.0	64.0	0.0
-16092.0	-0.0	-375.0	65.0	0.0
-16085.0	-0.0	-377.0	59.0	0.0
-16047.0	-0.0	-377.0	51.0	0.0
-16069.0	-0.0	-374.0	56.0	0.0
-16062.0	-0.0	-375.0	55.0	0.0
-16052.0	-0.0	-378.0	57.0	0.0
-16049.0	-0.0	-376.0	53.0	0.0
-16074.0	-0.0	-376.0	57.0	0.0
-16064.0	-0.0	-378.0	59.0	0.0
-16060.0	-0.0	-377.0	56.0	0.0
-16055.0	-0.0	-377.0	54.0	0.0
-16046.0	-0.0	-378.0	55.0	0.0
-16064.0	-0.0	-376.0	56.0	0.0
-16067.0	-0.0	-378.0	61.0	0.0
-16033.0	-0.0	-380.0	60.0	0.0
-16056.0	-0.0	-379.0	58.0	0.0
-16065.0	-0.0	-379.0	60.0	0.0
-16069.0	-0.0	-377.0	57.0	0.0
-16045.0	-0.0	-378.0	54.0	1.0
-16041.0	-0.0	-379.0	54.0	0.0
-16042.0	-0.0	-378.0	54.0	0.0
-16024.0	-0.0	-379.0	53.0	0.0
