-20333.0	-0.0	-419.0	67.0	0.0
-20380.0	-0.0	-423.0	73.0	0.0
-20373.0	-0.0	-422.0	68.0	0.0
-20408.0	-0.0	-423.0	74.0	0.0
-20445.0	-0.0	-420.0	77.0	0.0
-20487.0	-0.0	-410.0	85.0	0.0
-20480.0	-0.0	-411.0	88.0	0.0
-20459.0	-0.0	-419.0	76.0	0.0
-20465.0	-0.0	-417.0	79.0	0.0
-20464.0	-0.0	-418.0	84.0	0.0
-20473.0	-0.0	-413.0	87.0	0.0
-20468.0	-0.0	-413.0	83.0	0.0
-20465.0	-0.0	-419.0	85.0	0.0
-20475.0	-0.0	-421.0	92.0	0.0
-20463.0	-0.0	-420.0	87.0	0.0
-20453.0	-0.0	-423.0	80.0	0.0
-20424.0	-0.0	-421.0	79.0	0.0
-20420.0	-0.0	-423.0	79.0	0.0
-20411.0	-0.0	-419.0	75.0	0.0
-20430.0	-0.0	-417.0	74.0	0.0
-20415.0	-0.0	-416.0	73.0	0.0
-20403.0	-0.0	-421.0	73.0	0.0
-20406.0	-0.0	-420.0	73.0	0.0
-20375.0	-0.0	-424.0	70.0	0.0
-20343.0	-0.0	-423.0	69.0	0.0
-20292.0	-0.0	-423.0	65.0	0.0
-20224.0	-0.0	-423.0	57.0	0.0
-20285.0	-0.0	-420.0	64.0	0.0
-20286.0	-0.0	-418.0	64.0	0.0
-20254.0	-0.0	-423.0	58.0	0.0
-20263.0	-0.0	-422.0	63.0	0.0
-20273.0	-0.0	-422.0	64.0	0.0
-20179.0	-0.0	-424.0	50.0	0.0
-20214.0	-0.0	-427.0	52.0	0.0
-20240.0	-0.0	-426.0	58.0	0.0
-20260.0	-0.0	-422.0	60.0	0.0
-20261.0	-0.0	-421.0	60.0	0.0
-20236.0	-0.0	-420.0	57.0	0.0
