-7936.167	-68.00309	-1102.736	353.52502	101.86191
-7928.2417	-46.09102	-1098.2274	376.51135	94.02149
-8092.8423	-46.09102	-1190.2152	230.73315	117.85493
-8022.1914	-76.00563	-1131.5586	340.33752	108.76659
-8399.824	-74.48386	-1167.8298	402.36987	116.73819
-8098.2925	-74.87796	-1151.64	305.0409	102.20926
-8289.887	-74.87796	-1143.1155	397.99963	101.66351
-8120.0137	-74.87796	-1107.9921	462.53516	95.31887
-7707.0654	-66.88482	-1061.4928	412.6797	92.4127
-7264.12	-54.60883	-1012.8591	439.3073	92.39416
-7811.846	-66.88482	-1134.2378	325.16028	95.65807
-7660.7515	-59.5564	-1141.6624	237.9353	97.58084
-8148.458	-66.48973	-1145.1882	411.9673	101.66351
-7558.9263	-74.54115	-1081.6617	401.37708	97.58084
-7919.5254	-76.00563	-1130.4923	324.16833	103.72021
-8238.029	-59.42687	-1204.8926	365.458	96.82114
-8142.846	-74.87796	-1229.9332	294.00232	108.10981
-7927.4033	-73.46414	-1168.144	291.5459	100.28615
-8112.525	-46.09102	-1199.8722	281.51807	101.22527
-8002.489	-69.90499	-1235.8762	216.51172	109.69693
-7785.771	-79.16897	-1134.9604	403.75012	104.55863
-8274.645	-73.46414	-1192.8038	362.9259	108.3306
-8074.2925	-59.42687	-1154.6951	329.92444	101.86191
-8110.169	-74.87796	-1150.2598	413.86877	101.66351
-8479.137	-59.5564	-1251.5009	268.0658	102.20926
-7581.578	-59.42687	-1161.8926	249.86975	97.58084
-8050.376	-65.11522	-1158.8666	352.62366	103.72021
-8296.192	-56.96555	-1163.4698	415.01978	101.66351
-8108.571	-66.88482	-1149.6763	373.4867	97.58084
