-611.0	-0.0	-74.0	20.0	1.0
-637.0	-0.0	-75.0	20.0	3.0
-628.0	-0.0	-74.0	23.0	2.0
-626.0	-0.0	-76.0	23.0	2.0
-629.0	-0.0	-75.0	24.0	1.0
-569.0	-0.0	-67.0	16.0	1.0
-630.0	-0.0	-71.0	40.0	1.0
-623.0	-1.0	-73.0	30.0	1.0
-612.0	-0.0	-72.0	18.0	1.0
-618.0	-1.0	-67.0	30.0	0.0
-551.0	-1.0	-66.0	16.0	2.0
-546.0	-1.0	-62.0	23.0	0.0
-599.0	-1.0	-68.0	26.0	1.0
-528.0	-0.0	-61.0	20.0	0.0
-618.0	-0.0	-71.0	20.0	2.0
-615.0	-0.0	-72.0	19.0	2.0
-566.0	-1.0	-68.0	17.0	2.0
-614.0	-0.0	-73.0	16.0	2.0
-572.0	-1.0	-67.0	19.0	1.0
-526.0	-0.0	-66.0	9.0	2.0
-525.0	-0.0	-65.0	12.0	1.0
-526.0	-0.0	-62.0	14.0	1.0
