-53503.04	-43.66964	-3366.3923	729.29004	77.49073
-53586.098	-36.33923	-3380.8064	683.8015	77.49073
-53480.418	-36.33923	-3394.6284	622.30664	79.27297
-53427.863	-38.22171	-3360.131	613.2324	82.01817
-53546.176	-36.33923	-3366.4778	640.6621	77.61024
-53387.973	-43.66964	-3325.7358	599.8025	78.19034
-53411.63	-36.33923	-3370.037	611.6118	74.19471
-53278.28	-43.66964	-3335.6985	619.70996	78.79844
-51241.38	-66.74016	-3114.3127	902.9431	67.50425
-51242.56	-66.74837	-3092.98	885.89624	67.84315
-51802.83	-67.1209	-2845.9153	1114.1211	81.83658
-51004.28	-66.74016	-2977.4482	967.20386	66.74837
-51212.703	-68.42986	-3013.257	929.667	79.27297
-50207.734	-68.56447	-2758.5212	1167.9763	67.07116
-52633.895	-45.73336	-2925.8242	1025.2256	71.37268
-53270.92	-43.66964	-3134.2703	952.7346	77.12408
-52559.45	-48.57425	-3103.2478	1025.6946	77.29936
-53081.92	-45.73336	-3321.563	664.8723	71.9291
-52891.8	-33.19054	-3333.8176	675.45435	72.7438
-53565.684	-36.33923	-3378.3743	597.9614	78.3992
-52404.8	-46.11847	-3097.7515	901.03345	74.01904
-52811.23	-46.11847	-3071.239	900.07715	74.01904
-52360.8	-48.57425	-3120.8179	973.8203	72.7438
-52530.453	-46.11847	-3051.8193	898.09937	71.9291
-53402.305	-38.22171	-3332.6758	779.0508	76.40815
-53092.613	-38.22171	-3293.0325	832.4026	72.82789
-53477.605	-38.22171	-3357.243	645.105	78.79844
-53131.73	-38.22171	-3330.8247	736.11255	76.92278
-53293.145	-36.33923	-3271.496	719.01685	72.63032
-53132.664	-38.22171	-3174.6223	947.468	71.9291
-53210.645	-38.22171	-3300.6685	738.81494	76.92278
-53403.39	-43.66964	-3324.9663	597.0183	77.49073
-53132.527	-50.28931	-3242.4092	782.9419	77.49073
-53490.75	-36.33923	-3391.6914	577.39526	77.49073
-52775.332	-33.19054	-3274.7554	661.54395	72.7438
-51987.273	-33.19054	-3148.2449	582.5259	72.7438
-51082.477	-33.19054	-2976.8335	748.8501	69.93009
-52713.48	-51.41588	-3112.4294	935.9209	77.49073
-52550.73	-51.41588	-3092.8914	930.10596	77.49073
-52266.03	-51.41588	-3077.8826	879.7146	77.49073
-53503.707	-33.19054	-3364.6997	638.23584	77.61024
-53402.22	-36.42438	-3333.249	661.43677	77.61024
-52744.734	-33.19054	-3243.9832	509.78003	82.48898
-53428.848	-36.33923	-3392.357	632.3081	78.3992
-48556.348	-46.6412	-3050.207	470.32397	79.31391
-52637.316	-33.19054	-3248.0728	545.34814	80.37395
-52406.938	-33.19054	-3250.878	535.0144	77.61024
-51424.703	-46.11847	-3057.9316	694.5559	73.21133
-53397.184	-43.66964	-3362.053	693.4187	77.49073
-51303.312	-27.91447	-3071.7754	627.0989	68.56447
-52362.22	-38.22171	-3160.0508	630.24243	72.7438
-53175.027	-43.66964	-3300.9204	591.6658	83.89106
-52887.105	-43.66964	-2879.3794	1039.0679	71.37268
-52645.824	-43.66964	-2886.3252	1005.04395	71.37268
-53127.387	-38.22171	-3228.185	792.7705	71.9291
-53093.125	-36.33923	-3321.4963	789.3147	72.82789
-51375.312	-27.91447	-3094.421	587.5049	70.55095
-53238.63	-36.33923	-3368.7383	613.44385	73.32973
-53167.79	-36.42438	-3336.5027	584.3113	77.61024
-51151.58	-45.73336	-3014.8555	696.59375	70.55095
-53215.383	-36.42438	-3355.4634	591.3657	79.3163
-52320.543	-38.22171	-3194.646	621.16113	72.7438
-50500.92	-38.22171	-3133.09	450.33838	73.6228
-52355.027	-43.56096	-2828.9092	1095.7312	70.50957
-50445.27	-38.22171	-3121.0247	438.2329	76.82097
-50377.383	-39.04208	-3080.4436	480.19556	77.49073
-52911.883	-36.42438	-3316.2227	574.65454	77.49073
-52193.926	-38.22171	-3196.2437	585.2532	72.7438
-52866.332	-43.66964	-3322.4717	574.9475	78.19034
-53072.35	-36.33923	-3320.0896	601.1096	73.32973
-51884.445	-48.57425	-3182.5247	543.7717	82.92285
-52592.06	-43.66964	-3294.3154	535.6116	77.49073
-53191.004	-48.57425	-3315.7803	770.8833	77.49073
-52661.203	-43.66964	-3304.9785	495.57935	83.89106
-53039.383	-45.73336	-3345.855	691.29443	77.49073
-52770.652	-36.33923	-3316.2383	525.147	83.89106
-52668.793	-36.33923	-3092.8184	811.2942	70.50957
-52823.895	-45.73336	-3348.9521	678.15015	77.49073
-52612.457	-36.33923	-3226.553	571.70654	78.92454
-52033.28	-45.73336	-3236.4905	563.64453	77.49073
-52422.81	-36.33923	-3230.2012	529.98975	78.92454
-52106.727	-36.33923	-3208.9832	498.75806	77.49073
-52369.535	-43.66964	-3260.7783	511.0232	82.48898
-52247.645	-43.66964	-3243.0042	504.50244	77.49073
-52232.98	-43.66964	-3284.132	523.5923	77.49073
-52057.023	-43.66964	-3265.601	485.36987	77.49073
-51796.594	-48.57425	-3200.7397	544.7971	86.2778
-53565.355	-36.33923	-3382.869	620.8601	81.6928
-51551.48	-48.57425	-3120.8672	665.69165	79.0268
-51797.535	-36.33923	-3032.8774	756.979	70.50957
-51223.742	-48.57425	-3112.878	632.41235	79.0268
-53274.195	-43.66964	-3347.0356	598.78613	78.79844
-51530.21	-43.66964	-3018.5408	727.364	70.50957
-53080.45	-43.66964	-3291.9697	662.1655	76.92278
-53087.215	-43.66964	-3310.0984	692.4873	76.08959
-51073.953	-43.66964	-3007.5425	709.0464	70.50957
-51804.74	-38.22171	-3253.9705	487.34985	73.21133
-53229.62	-36.33923	-3124.8892	895.397	71.37268
-52951.402	-36.33923	-3133.9714	884.8721	69.93009
-52399.5	-36.33923	-3138.5623	826.7373	69.93009
-52515.33	-50.28931	-2976.6917	998.7612	76.08959
-52390.527	-50.28931	-3000.0034	954.48	77.43744
-51714.37	-38.22171	-3222.6465	484.1604	78.3992
-52318.64	-36.33923	-3241.5034	505.271	77.49073
-51688.08	-67.1209	-2797.2502	1244.9062	76.65204
-51663.508	-66.74837	-2803.8374	1240.0107	76.65204
-50907.97	-48.57425	-3112.6172	543.67676	79.0268
-50202.56	-43.56096	-2782.647	816.333	67.08014
-50480.008	-55.34689	-3047.012	659.4888	76.76252
-49831.754	-43.56096	-2782.8184	790.9751	67.08014
-51559.664	-38.22171	-3218.4722	470.0	86.2778
-51475.44	-66.4807	-3108.044	917.5625	68.42986
-51706.8	-66.74016	-3100.8496	882.095	67.1209
-49638.742	-56.55434	-2975.396	610.2905	73.61608
-52251.125	-36.33923	-3238.4895	542.4763	77.12408
-52086.188	-36.33923	-3219.4797	556.8369	76.92278
-51516.12	-38.22171	-3222.602	471.45117	86.2778
-51625.992	-47.06613	-3028.104	674.0801	77.49073
-49749.426	-43.66964	-2801.0771	806.60864	66.55065
-49959.527	-43.66964	-2818.3381	790.9807	67.08014
-52054.4	-36.33923	-3212.649	555.4392	76.92278
-51406.54	-66.74837	-3080.4902	906.7366	68.42986
-51535.098	-67.84315	-3052.0776	898.49805	67.1209
-51436.613	-67.84315	-3055.3696	906.29663	67.1209
-52239.426	-66.74016	-3165.8452	789.07446	72.59495
-52223.215	-64.27379	-3159.7256	802.06616	68.42986
-51517.324	-50.28931	-3098.078	847.33374	67.84315
-52267.715	-60.26007	-3150.1719	853.4895	79.27297
-50717.203	-39.04208	-3035.2637	630.3186	68.53938
-52345.234	-59.34003	-3126.7773	851.3235	79.27297
-51970.438	-54.99712	-3140.104	754.2185	79.27297
-48558.27	-58.07578	-2933.5513	648.395	69.93009
-50600.984	-39.04208	-3046.818	626.9568	68.53938
-52051.566	-36.33923	-3194.1487	554.49097	76.08959
-48809.06	-62.48832	-2893.537	727.2661	69.14
-52036.137	-36.33923	-3202.2173	533.03613	74.01904
-51742.0	-43.66964	-3133.449	602.61304	72.69491
-51356.246	-43.66964	-3071.3176	610.59717	71.9291
-50571.793	-45.92375	-2999.1453	628.7727	71.9291
-51157.51	-64.68629	-3087.1016	868.72217	67.84315
-50426.957	-56.55434	-3099.1997	505.48584	84.28317
-50169.43	-64.27379	-2959.5007	723.7532	78.3992
-51092.49	-54.99712	-3104.7527	546.54517	86.2778
-50517.684	-57.84118	-3043.8442	621.1687	73.21133
-51463.426	-55.95301	-3089.8762	595.2141	86.2778
-50750.543	-59.1056	-3092.7168	529.69995	80.93449
-50583.285	-38.22171	-3106.101	530.3286	72.58862
-50636.785	-38.22171	-3106.1277	538.08496	72.58862
-51277.516	-59.21268	-3092.6572	584.9241	86.2778
-51372.656	-51.05334	-3118.5413	576.5222	86.2778
-50677.707	-38.22171	-3117.6875	553.31104	72.58862
-49832.547	-37.42426	-3039.8704	549.09033	70.41456
-50938.56	-38.22171	-3088.5435	592.2114	72.58862
-49895.984	-40.95588	-2643.3909	1038.3503	66.74016
-50053.133	-50.28931	-2661.5159	1064.2944	66.74016
-50719.664	-50.28931	-2670.118	1178.0769	66.74016
-49314.926	-51.45221	-3026.9358	525.8203	77.22223
-50272.074	-50.28931	-2671.8147	1182.6658	66.74016
-50237.992	-51.91515	-3047.3582	605.46313	70.95745
-50259.48	-48.57425	-3073.9514	562.47314	72.58862
-50306.242	-50.28931	-2672.4631	1211.8989	66.74016
-50400.15	-50.28931	-2700.7852	1279.0986	66.74016
-50527.926	-50.28931	-2683.2046	1298.949	66.74016
-50625.906	-46.07086	-2704.9468	1317.9758	66.74016
-51081.016	-63.31657	-3046.355	941.05493	67.08014
-46713.883	-45.51318	-2888.0193	506.5974	72.16763
-50629.695	-38.22171	-2726.7742	1306.4194	66.74016
-46418.95	-45.51318	-2899.6953	488.49487	72.16763
-50413.777	-45.73336	-3004.343	618.41064	70.50957
-50303.88	-39.04208	-3100.1824	589.07495	70.50957
-50906.363	-56.84866	-3004.2595	950.51245	66.96457
-47410.83	-39.25367	-2976.694	460.5879	76.83287
-47833.918	-39.25367	-2980.471	470.20068	77.34038
-50493.05	-38.22171	-2718.5686	1297.3298	66.74016
-47977.957	-46.89605	-2992.5425	465.4436	77.43744
-49200.016	-58.07578	-2953.2744	647.94507	73.05701
-49177.65	-58.07578	-2992.526	586.83984	73.05701
-50981.074	-43.66964	-3034.8777	936.8318	66.96457
-50021.867	-44.2167	-2682.808	1278.9595	66.74016
-49268.805	-58.07578	-2958.0276	603.8174	73.61608
-47357.434	-45.11984	-2912.0603	483.68604	74.04159
-49692.52	-44.2167	-2695.3323	1275.5698	66.74016
-50910.18	-43.66964	-3136.106	558.96704	72.58862
-50673.168	-63.31657	-3031.2483	937.74536	67.08014
-49872.01	-62.43331	-2947.7986	642.3955	73.21133
-49845.656	-64.68629	-2944.1174	664.5674	75.27856
-49907.277	-64.16719	-2953.4844	677.5759	93.5369
-50444.535	-58.82927	-2913.7688	781.7412	75.27856
-50327.81	-59.1056	-3000.826	724.3508	72.5087
-50237.938	-59.1056	-3011.4976	690.2908	72.5087
-49799.477	-59.1056	-3001.6873	654.55176	72.5087
-49264.676	-56.22593	-2986.7234	600.29395	72.5087
-47558.254	-45.73336	-2936.07	496.7334	73.00068
-50767.51	-43.66964	-3045.8667	908.1211	66.96457
-50128.043	-50.28931	-2966.4653	634.7661	69.88184
-49986.96	-50.28931	-2977.1748	629.35645	69.88184
-50217.06	-50.6273	-3023.4834	897.843	67.08014
-50527.242	-56.55434	-3076.0034	674.7451	72.58862
-50112.707	-52.85518	-3006.6763	660.6631	69.93009
-50622.96	-50.6273	-2980.2588	931.31885	67.08014
-49909.05	-52.85518	-3025.5032	601.7156	72.5087
-50957.92	-48.75191	-3057.937	840.4512	67.08014
-49709.234	-51.42146	-3019.993	627.3467	69.11223
-49817.953	-51.42146	-3014.9512	653.66187	69.14
