-7357.6006	-156.21754	-1574.718	131.89148	178.64627
-7335.876	-169.91818	-1561.35	131.0586	177.49312
-7855.67	-181.7072	-1694.6453	135.22961	182.50279
-7698.515	-171.51328	-1657.2184	111.58972	181.57945
-7855.6704	-181.7072	-1694.6451	135.22949	182.50279
-7855.6694	-181.7072	-1694.6453	135.22949	182.50279
-7779.9487	-181.7072	-1661.0068	134.40515	201.64563
-7422.991	-181.69229	-1580.7073	174.92737	175.97603
-7572.5186	-178.14653	-1591.4773	137.54895	171.51328
-7789.48	-184.04543	-1628.4532	206.09302	180.78838
-7475.8145	-171.56995	-1541.678	194.52405	169.7106
-7016.641	-156.74846	-1512.466	119.74255	175.80394
-6952.0454	-169.97684	-1490.0664	102.975464	185.4951
-7532.7334	-180.78838	-1595.2505	153.36853	171.08647
-6940.983	-158.24025	-1476.5071	112.190796	174.63663
-6773.9463	-147.8012	-1470.4412	95.77698	175.97603
-7789.4775	-184.04543	-1628.4534	206.09277	180.78838
-7240.819	-151.34694	-1546.9507	101.60278	181.57945
-7207.301	-169.2478	-1543.2992	136.8595	174.15352
-7248.3574	-155.74196	-1567.4796	85.62219	181.69229
-7792.7	-182.50279	-1632.8647	176.22803	201.64563
-7786.226	-181.57945	-1667.2844	137.90088	171.56995
-7035.5127	-132.8682	-1517.7872	83.97058	174.50038
-7035.655	-132.8682	-1519.3551	95.129395	174.50038
-6957.0005	-169.97684	-1505.2349	111.92285	177.78789
-7016.929	-169.97684	-1509.2045	118.191284	177.78789
-6996.3433	-156.74846	-1512.1859	68.785034	177.78789
-7025.4053	-156.74846	-1507.723	109.30554	174.63663
-7206.1484	-169.2478	-1540.5525	100.69702	176.8985
-7800.5137	-182.50279	-1639.4883	199.54492	182.50279
-7792.7	-182.50279	-1632.8645	176.22815	181.7072
-6971.417	-164.45074	-1513.1666	66.630615	178.64627
-7039.28	-171.08647	-1507.396	129.17651	177.78789
-7420.4307	-170.16061	-1560.315	179.53857	169.97684
-7468.48	-170.16061	-1558.1135	191.54456	169.97684
-6862.9116	-147.8012	-1488.3325	97.89551	175.80394
-7076.366	-158.24025	-1502.8733	141.17651	170.34453
-7151.984	-164.54955	-1549.6738	82.935425	192.734
-6970.4956	-164.45074	-1507.7595	98.345825	174.7367
-7031.744	-164.54955	-1513.118	73.66626	176.8985
-7010.048	-164.54955	-1520.496	94.91553	179.38512
-6979.244	-158.24025	-1519.6981	90.68591	181.57945
-7800.513	-182.50279	-1639.4884	199.54468	201.64563
-7160.188	-166.81885	-1527.5994	129.52075	174.63663
-7855.669	-181.7072	-1694.6453	135.22937	190.53282
