-34051.734	-59.88533	-2601.1064	587.2549	80.25228
-33983.074	-54.3203	-2612.8635	582.7068	80.27926
-34073.324	-59.88533	-2622.686	574.0996	89.72325
-34051.72	-59.88533	-2601.1067	587.25464	80.25228
-33987.277	-54.3203	-2611.8762	545.71313	68.15492
-33962.805	-59.88533	-2612.105	527.75635	103.803
-33561.72	-70.75626	-2516.5415	638.05566	68.89751
-33585.83	-69.34026	-2499.8093	668.7859	68.89751
-33073.336	-68.89751	-2511.8442	553.676	98.00743
-33689.445	-63.7898	-2588.912	559.90405	68.26019
-33239.934	-70.75626	-2497.2214	624.41064	68.89751
-33092.055	-68.89751	-2504.5269	558.70557	71.44061
-33610.746	-65.34835	-2589.3745	518.239	65.69004
-33680.547	-68.89751	-2590.0532	564.38794	65.69004
-33595.926	-68.15492	-2512.5698	592.0032	65.41608
-33174.887	-68.15492	-2509.982	547.6277	85.2095
-33551.254	-68.15492	-2529.3022	561.2722	65.41608
-33610.754	-65.34835	-2589.3748	518.2388	68.26019
-33634.94	-65.69004	-2588.9507	529.1819	65.34835
-33680.55	-68.89751	-2590.0532	564.38794	80.27926
-33092.062	-68.89751	-2504.5269	558.7053	76.75111
-33610.742	-65.34835	-2589.3748	518.2385	65.69004
-33680.555	-68.89751	-2590.0532	564.38794	82.39854
-33772.375	-59.88533	-2555.083	588.7637	72.3639
-33962.797	-59.88533	-2612.105	527.75635	79.81705
-33811.34	-59.90779	-2595.409	539.5923	80.27926
-33761.95	-59.90779	-2524.691	578.51953	80.25228
-33820.426	-59.90779	-2583.1687	541.4011	89.72325
-34016.707	-59.88533	-2600.1194	550.2615	74.12405
-33872.176	-59.88533	-2616.1116	533.3323	80.27926
-33523.066	-59.88533	-2591.0645	540.1665	74.12405
-33721.633	-59.88533	-2545.6206	577.2278	72.3639
-34016.71	-59.88533	-2600.1194	550.2615	103.803
-33851.723	-59.90779	-2583.423	562.09766	103.803
-33735.973	-68.89751	-2583.2517	577.9785	74.12405
-33812.08	-54.3203	-2578.6794	537.70557	76.75111
-33173.664	-68.89751	-2519.6255	563.8137	89.87119
-33612.355	-65.34835	-2576.189	527.1919	80.25228
-33814.066	-59.90779	-2554.2915	588.0066	80.25228
-33050.883	-70.75626	-2503.871	605.2749	79.81705
-33612.35	-65.34835	-2576.1892	527.1919	80.25228
-33814.055	-59.90779	-2554.292	588.00635	80.25228
-33612.348	-65.34835	-2576.1892	527.1914	80.25228
-33689.438	-63.7898	-2588.912	559.90405	68.15492
-33886.66	-59.90779	-2584.4104	599.0906	80.25228
-33690.473	-63.7898	-2581.2393	578.09644	68.15492
-33708.3	-63.7898	-2593.846	550.73755	80.25228
-33708.645	-63.7898	-2594.1846	544.2002	103.803
-33050.88	-70.75626	-2503.871	605.2749	77.67891
-33712.973	-65.69004	-2582.3618	567.8467	80.25228
