-3807.7166	-142.87265	-1064.642	50.80847	151.80461
-3828.72	-116.11183	-1059.0597	73.52991	149.62454
-3853.1475	-117.03864	-1077.7528	46.427124	159.20638
-3839.1619	-147.03775	-1054.0359	90.63867	151.80461
-3862.8057	-116.11183	-1064.7433	82.03296	149.62454
-3853.1472	-117.03864	-1077.7528	46.427002	159.20638
-3816.429	-142.87265	-1060.6542	62.243164	149.62454
-3759.0251	-151.80461	-1003.68646	133.0711	151.80461
-3689.394	-145.62318	-982.23157	117.98279	145.62318
-3330.681	-131.67104	-858.1279	158.30615	138.49104
-3738.7505	-151.80461	-971.41156	158.30219	146.81595
-3773.0247	-149.62454	-1004.768	107.80438	156.002
-3736.4304	-152.81738	-1015.5254	81.521484	149.62454
-3736.431	-152.81738	-1015.5254	81.521484	163.48923
-3575.1038	-142.98242	-951.767	123.0788	142.87265
-3709.191	-147.34499	-1003.70685	109.57672	147.03775
-3777.4165	-151.80461	-992.29034	176.08917	156.50897
-3636.2715	-144.08519	-976.8138	108.19342	145.20337
-3541.537	-145.20337	-914.06085	149.9284	144.08519
-3482.08	-121.78088	-925.5569	145.87451	139.83325
-3698.0786	-140.6333	-1001.95776	104.51709	143.8985
-3605.8594	-139.22101	-965.7682	112.38013	142.98242
-3853.147	-117.03864	-1077.7529	46.42688	162.88306
-3751.9956	-156.002	-983.7388	126.90271	151.80461
-3516.6472	-145.20337	-963.7866	81.1073	147.03775
-3691.5168	-139.43135	-970.9902	135.55841	142.87265
-3759.2104	-147.34499	-1018.9168	94.51276	149.62454
-3817.671	-142.87265	-1055.052	59.09546	145.20337
-3873.5117	-142.87265	-1087.6736	59.97473	151.80461
-3849.7683	-116.11183	-1064.8932	81.59631	149.62454
-3747.7095	-145.62318	-1005.03107	153.16559	145.20337
-3260.8887	-134.24387	-862.93506	132.79626	138.49104
-3440.3389	-126.70641	-945.39557	89.0683	142.87265
-3485.84	-116.11183	-940.34326	112.67151	142.29216
-3467.2954	-139.22101	-932.2791	106.82184	140.76094
-3698.6855	-140.6333	-993.2016	114.79303	143.8985
-3485.7634	-134.24387	-895.16626	190.65869	142.29216
-3570.945	-142.98242	-980.348	117.938354	145.20337
-3584.7173	-144.08519	-957.24097	107.614136	145.20337
-3531.4119	-121.78088	-958.91174	74.28882	142.87265
-3557.2834	-133.75209	-965.6797	109.1886	142.87265
-3494.3855	-120.12996	-927.41455	124.84375	142.29216
-3412.618	-138.8136	-934.95264	89.87402	142.29216
-3393.7932	-114.56345	-925.73615	88.446106	142.29216
-3739.7134	-149.62454	-998.2867	117.7005	153.6638
-3533.5242	-121.78088	-957.79504	95.40881	144.64003
-3585.235	-145.20337	-971.1561	93.36365	147.03775
-3586.1096	-147.03775	-959.84644	87.885864	146.81595
-3555.6663	-147.03775	-973.42957	72.59424	156.50897
-3512.7676	-147.03775	-958.7885	77.1319	156.0786
-3526.006	-133.75209	-937.38153	125.4986	140.6333
-3438.719	-123.82196	-927.78925	100.73236	140.65865
-3600.3396	-125.74078	-967.6594	112.2439	142.87265
-3450.7031	-120.58631	-960.8563	52.54419	144.64003
-3748.3955	-147.34499	-1025.8971	79.92334	149.62454
-3401.9421	-131.62566	-920.3195	114.620544	140.6333
-3710.4954	-126.97279	-947.8762	208.7893	143.8985
-3695.3052	-134.24387	-932.68604	200.11499	143.31894
