-34020.684	-54.3203	-2627.8354	590.9114	89.72325
-34051.734	-59.88533	-2601.1064	587.2549	80.25228
-33498.66	-65.34835	-2566.347	546.8899	73.06474
-33689.438	-63.7898	-2588.9126	559.90356	79.81705
-33492.312	-54.3203	-2602.8208	535.61914	68.15492
-33372.258	-65.69004	-2567.5676	552.89844	79.81705
-33440.402	-65.69004	-2563.1914	606.4783	68.89751
-33881.152	-59.88533	-2545.4941	574.05835	69.34026
-33855.88	-59.90779	-2596.106	534.66284	80.25228
-33500.715	-59.90779	-2576.5522	536.0034	68.15492
-33613.918	-65.34835	-2579.0896	521.3147	74.12405
-33397.7	-54.3203	-2582.4824	508.85034	70.75626
-33443.78	-54.3203	-2588.9658	501.35645	78.22947
-33377.293	-54.3203	-2576.312	504.54126	70.75626
-33344.23	-68.89751	-2569.2866	544.9807	76.75111
-33333.473	-65.69004	-2563.7644	585.4258	68.89751
-33412.93	-65.34835	-2536.281	534.74243	71.44061
-33602.74	-65.34835	-2581.6318	547.7908	80.25228
-33656.35	-65.34835	-2582.6213	589.0144	68.89751
-33637.54	-65.69004	-2570.6353	611.52	68.89751
-33521.51	-65.69004	-2554.3613	569.3943	71.44061
-33851.74	-59.90779	-2583.4233	562.0974	77.67891
-34018.48	-59.88533	-2614.0312	521.59766	80.25228
-33434.49	-59.90779	-2580.4104	525.94604	80.25228
-33436.562	-59.88533	-2593.8809	496.14722	96.09931
-33683.15	-65.34835	-2587.266	563.44385	74.12405
-33712.324	-54.3203	-2582.876	585.56323	65.69004
-33735.973	-68.89751	-2583.252	577.978	74.12405
-33847.46	-59.90779	-2583.2595	570.06006	74.12405
-34016.707	-59.88533	-2600.1194	550.261	74.12405
-33614.27	-54.3203	-2574.0269	519.5847	71.44061
-33744.926	-54.3203	-2591.8691	521.949	70.75626
-33299.35	-65.69004	-2588.3862	490.8767	70.75626
-33407.01	-65.34835	-2574.0735	542.8635	70.75626
-33987.277	-54.3203	-2611.8762	545.7136	68.15492
-33962.8	-59.88533	-2612.1055	527.7554	74.16573
-33811.336	-59.90779	-2595.4087	539.5923	68.15492
-33689.434	-63.7898	-2588.9124	559.9043	76.75111
-33865.84	-59.90779	-2596.3962	576.58496	83.00297
-33886.652	-59.90779	-2584.4104	599.09033	80.25228
-34051.74	-59.88533	-2601.1062	587.2549	80.25228
-33872.188	-59.88533	-2616.1113	533.3325	80.25228
-33595.93	-68.15492	-2512.5698	592.0032	65.41608
-33220.82	-68.15492	-2493.25	578.3579	65.41608
-33595.918	-68.15492	-2512.5703	592.0027	65.41608
-33723.336	-63.7898	-2590.8862	576.24854	80.25228
-33383.07	-63.7898	-2584.0151	550.1543	74.12405
-33663.562	-65.34835	-2580.2	534.20215	74.12405
-33660.984	-63.7898	-2578.4927	581.8533	71.44061
-33778.48	-59.90779	-2567.4773	579.0532	65.69004
-33833.816	-59.90779	-2578.2197	609.5139	68.15492
-34073.312	-59.88533	-2622.686	574.09985	89.72325
-33697.145	-63.7898	-2594.6985	561.917	74.12405
-33809.156	-59.88533	-2611.9531	505.135	74.12405
-33663.56	-65.34835	-2580.2004	534.2019	74.12405
-33680.55	-68.89751	-2590.0535	564.38745	72.3639
-33352.168	-65.69004	-2571.1968	560.7986	79.81705
-33712.97	-65.69004	-2582.3616	567.8469	80.25228
-33886.65	-59.90779	-2584.4106	599.0908	80.27926
-33907.0	-59.90779	-2603.7341	588.19165	89.72325
-33708.637	-63.7898	-2594.1846	544.2002	80.25228
-33498.656	-65.34835	-2566.3472	546.8889	71.44061
-33380.066	-65.34835	-2571.3777	528.98486	70.75626
