-2280.0	-0.0	-144.0	23.0	1.0
-2299.0	-0.0	-141.0	24.0	0.0
-2294.0	-0.0	-143.0	21.0	0.0
-2296.0	-0.0	-142.0	24.0	0.0
-2295.0	-0.0	-142.0	22.0	0.0
-2283.0	-0.0	-142.0	20.0	1.0
-2309.0	-0.0	-143.0	21.0	1.0
-2404.0	-0.0	-145.0	27.0	1.0
-2407.0	-0.0	-147.0	35.0	0.0
-2372.0	-0.0	-146.0	25.0	0.0
-2372.0	-0.0	-147.0	26.0	0.0
-2378.0	-0.0	-147.0	32.0	0.0
-2383.0	-0.0	-145.0	26.0	0.0
-2392.0	-0.0	-145.0	29.0	0.0
-2409.0	-0.0	-148.0	29.0	1.0
-2396.0	-0.0	-149.0	24.0	1.0
-2438.0	-0.0	-147.0	38.0	1.0
-2428.0	-0.0	-149.0	30.0	1.0
-2412.0	-0.0	-146.0	30.0	0.0
-2419.0	-0.0	-145.0	36.0	0.0
-2413.0	-0.0	-145.0	33.0	0.0
-2463.0	-0.0	-147.0	43.0	1.0
-2456.0	-0.0	-146.0	37.0	1.0
-2453.0	-0.0	-146.0	40.0	0.0
-2455.0	-0.0	-144.0	44.0	0.0
-2451.0	-0.0	-144.0	39.0	0.0
-2450.0	-0.0	-143.0	38.0	0.0
-2441.0	-0.0	-145.0	38.0	0.0
-2448.0	-0.0	-150.0	44.0	1.0
-2441.0	-0.0	-149.0	40.0	1.0
-2452.0	-0.0	-149.0	41.0	1.0
-2454.0	-0.0	-148.0	46.0	0.0
-2422.0	-0.0	-149.0	37.0	0.0
-2448.0	-0.0	-149.0	44.0	0.0
-2442.0	-0.0	-147.0	43.0	0.0
