-7008.349	-0.05	-253.80002	63.179962	1.59
-7152.697	-0.04	-258.48	64.31998	1.47
-7173.923	-0.04	-248.88002	78.479965	1.18
-6673.7524	-0.02	-237.87	67.889984	1.06
-7399.0903	-0.01	-263.68	73.53	0.9
-7384.535	-0.0	-263.54007	67.579895	0.98
-7550.774	-0.0	-280.21997	65.81006	1.07
-7495.2983	-0.0	-270.01	55.680054	1.08
-7113.4375	-0.01	-257.36	69.09	1.06
-7489.5977	-0.02	-272.90997	66.98007	1.42
-7280.3125	-0.03	-267.67996	69.380005	0.98
-6649.9497	-0.0	-230.55998	65.499954	1.05
-7561.802	-0.01	-280.64	54.359955	1.48
-7582.547	-0.01	-273.06998	62.660004	1.34
-7034.0874	-0.0	-242.12997	70.95996	0.92
-7251.165	-0.01	-262.9	53.029938	1.07
-7134.612	-0.02	-264.03998	52.24005	1.42
-7486.4663	-0.02	-272.2	65.81003	1.4
-7441.554	-0.01	-239.92001	101.589966	0.95
-7550.5635	-0.0	-275.62003	65.76996	1.13
-7170.124	-0.04	-249.87	66.83002	1.12
-7494.55	-0.02	-263.39	68.089905	1.59
-7069.649	-0.02	-251.33	67.65004	1.38
-7455.962	-0.03	-251.44997	89.500046	1.26
-6614.7573	-0.0	-234.90001	60.919937	0.99
-7037.5684	-0.04	-257.30997	63.119995	1.39
-7414.99	-0.01	-260.77005	87.59	1.09
-7616.5103	-0.0	-274.79	73.42001	1.21
-7611.1353	-0.02	-268.02002	68.47998	1.14
-7414.077	-0.03	-260.66998	75.64993	0.98
-6867.1895	-0.74	-229.89	106.10997	0.74
-6786.322	-0.7	-224.29002	92.239975	0.73
-6980.9883	-0.58	-241.73	72.92006	0.7
-6886.85	-0.57	-234.36996	87.58005	0.65
-6890.0537	-0.64	-224.98997	100.46001	0.67
-6680.702	-0.79	-207.40999	112.219986	0.78
-6792.763	-0.71	-225.54999	97.90997	0.74
-6844.5884	-0.62	-225.87999	110.92995	0.72
-6769.5405	-0.64	-236.44003	88.83002	0.6
-6612.738	-0.68	-200.94998	115.899994	0.67
-6806.7944	-0.7	-229.97997	83.36009	0.75
-6849.121	-0.63	-227.91997	93.86998	0.79
-7001.939	-0.71	-234.77	91.61	1.04
-6774.933	-0.64	-236.20003	75.60988	0.88
-6256.047	-0.12	-209.77005	70.5499	2.29
-6732.6685	-0.66	-231.96999	77.219986	1.01
-6332.86	-0.01	-222.5	66.97995	1.05
-6279.9453	-0.0	-220.06998	63.130035	0.93
