-748016.2	-0.09	-27745.281	7000.1055	96.62
-749850.44	-0.16	-27339.377	7021.51	95.71
-667176.2	-65.01	-23325.379	8776.906	65.16
-661218.9	-60.3	-22371.666	7555.115	93.11
-694685.3	-76.59	-24152.47	7850.711	110.43
-676234.2	-62.53	-22452.33	9173.199	59.77
-725652.25	-2.07	-26573.557	5486.217	131.28
-752602.3	-1.49	-27406.947	6143.459	102.99
-747862.9	-1.15	-26056.576	8540.646	82.3
-750803.94	-0.55	-27552.006	5781.8613	142.95
-729492.4	-5.7	-26580.943	6010.215	85.32
-748760.0	-1.15	-26333.592	7381.3105	84.97
-753906.3	-4.21	-27866.596	6298.9316	121.64
-750447.8	-1.22	-27098.22	7934.3184	89.79
-731897.94	-0.9	-24715.422	8925.641	76.64
-690156.75	-73.15	-23830.451	8385.518	65.55
-671040.7	-67.33	-20209.553	11544.668	64.56
-695057.94	-72.43	-22565.89	8564.359	75.69
-629509.8	-1.5	-22298.393	5848.629	86.4
-754210.1	-0.01	-27903.365	6722.584	105.26
-733405.0	-3.99	-26761.084	6512.588	111.66
-730752.3	-2.08	-26491.29	5343.01	105.23
-748310.94	-2.82	-27119.17	5781.588	115.24
-746166.75	-0.62	-27263.658	5098.3613	112.15
-741964.6	-0.35	-26947.76	5655.465	89.06
-684774.06	-0.43	-25133.629	5279.2812	94.6
-739207.75	-0.79	-26853.723	6380.2617	101.77
-681356.44	-61.7	-23979.172	7616.791	60.42
-620323.25	-13.57	-21418.332	7430.08	155.62
-680232.7	-67.93	-22903.26	7729.9805	66.99
-733900.1	-1.07	-26857.879	5853.664	101.74
-711996.0	-7.49	-25967.14	5829.8906	124.52
-746664.0	-1.69	-27030.42	7053.201	94.96
-752479.75	-3.37	-27232.45	6120.871	107.03
-754863.4	-1.37	-27824.965	5791.7656	133.12
-746219.3	-3.79	-26817.31	7018.3496	89.13
-752749.75	-0.5	-27551.451	5400.4824	116.15
-754175.56	-1.69	-27072.818	6961.885	95.62
-742524.75	-0.52	-26290.639	7240.2715	88.48
-724631.4	-7.91	-24438.52	9158.93	111.97
-751948.8	-0.9	-24885.729	8764.818	84.67
-684098.2	-0.45	-24426.89	5941.914	96.43
-725015.9	-8.02	-26655.893	6865.4316	117.37
-742262.7	-2.38	-27238.49	6353.791	110.82
-742688.1	-5.21	-25774.926	8825.395	99.47
-744103.6	-2.75	-25853.51	6989.9746	92.9
-733094.4	-2.06	-27238.469	4967.1777	128.75
-747099.7	-1.69	-26969.154	6473.217	91.52
-754059.44	-1.11	-27136.387	7951.9336	93.21
-756560.0	-0.11	-26999.07	7511.6445	107.64
-737873.44	-3.89	-24376.559	10180.703	92.64
-756356.6	-1.75	-24293.861	9594.451	106.57
-756584.8	-0.11	-27529.648	5686.5938	110.7
