-2388.7354	-122.83325	-736.86554	109.11932	126.59215
-2449.7627	-138.44269	-782.7278	87.713806	127.62217
-2300.0986	-126.59215	-719.0176	73.16193	124.596
-2343.6768	-122.83325	-730.0124	97.823425	126.59215
-2496.4746	-133.2093	-802.9477	58.83246	138.86511
-2467.9983	-138.44269	-799.33026	52.11725	133.2093
-2288.049	-127.62217	-706.9681	86.66046	124.596
-2467.9985	-138.44269	-799.33026	52.11725	138.44269
-2486.8582	-138.86511	-794.0018	54.806335	133.2093
-2241.2427	-124.596	-703.9419	71.5376	126.59215
-2486.8584	-138.86511	-794.0017	54.806458	133.2093
