-752476.44	-3.63	-26709.504	8568.852	106.93
-703740.6	-1.11	-25468.934	5561.379	104.74
-694566.75	-4.08	-25080.482	6921.9062	101.59
-755143.5	-0.54	-27807.633	6293.707	152.02
-748915.7	-2.74	-26388.06	8562.412	110.23
-754656.3	-1.37	-27154.021	6555.908	128.89
-745390.9	-1.25	-27779.99	6217.3535	119.85
-652617.94	-0.93	-23754.91	5558.41	149.35
-622526.5	-1.61	-22413.232	5511.9023	120.08
-699776.7	-2.82	-25074.18	5781.2285	97.08
-751493.06	-3.25	-27849.787	6190.744	140.93
-744500.6	-2.5	-26686.834	7045.7363	105.07
-714519.6	-3.3	-25296.682	6986.3555	116.0
-739263.2	-5.01	-26909.95	5999.6875	121.64
-684174.4	-2.02	-24450.57	5607.115	93.82
-752843.25	-2.06	-27134.402	5800.5234	111.88
-756315.44	-1.4	-27371.469	6265.078	164.51
-754054.9	-0.61	-27728.256	6687.162	126.75
-747331.2	-5.5	-26849.764	6485.6973	133.23
-733063.94	-0.7	-26367.607	7207.7324	90.56
-753734.75	-1.37	-26301.352	7997.551	84.63
-756304.75	-10.37	-27036.502	8403.447	129.59
-737025.1	-8.75	-26775.354	6701.4746	142.05
-752846.1	-0.75	-27892.086	5363.4727	127.34
-752659.0	-2.53	-26636.777	8242.543	124.4
-754780.4	-1.37	-26321.824	9052.77	83.04
-754610.5	-0.08	-27932.86	6260.992	114.86
-758393.3	-0.07	-28042.125	6800.8945	101.96
-734330.0	-4.67	-26054.568	7409.3105	87.19
-746937.06	-2.19	-27156.227	6038.3438	108.35
-750805.4	-3.07	-28104.422	4696.949	158.46
-626216.3	-4.85	-22439.861	5975.166	110.26
-758837.56	-1.14	-27641.725	7430.9277	90.68
-748780.44	-2.75	-27316.988	5948.3125	140.31
-754180.06	-1.52	-27183.8	5928.2812	91.4
-721495.25	-0.69	-26988.693	5187.8027	95.12
-745127.2	-1.83	-25820.88	7159.8926	99.81
-748220.3	-9.2	-26307.79	8124.3594	100.09
-752684.9	-1.07	-26872.852	7399.3477	78.97
-608742.7	-2.05	-21193.82	6937.092	91.95
-687975.56	-59.61	-23857.156	7868.623	85.05
-664693.94	-37.15	-23262.09	6525.582	108.55
-700316.5	-70.71	-24035.232	10299.307	88.35
-692346.9	-68.64	-20764.602	10361.428	68.37
-698726.5	-70.74	-23627.402	9288.297	71.98
-680611.6	-69.52	-22859.285	9626.326	70.7
-601755.06	-5.06	-20289.158	6738.7227	102.46
-690117.25	-68.04	-23432.201	7722.2773	67.03
-626642.75	-7.0	-21723.71	7368.0	92.41
-677808.94	-61.07	-23339.465	7430.8926	76.13
-682521.3	-69.03	-22206.277	9049.281	86.09
-684032.94	-69.31	-23070.107	9237.994	68.99
-677805.56	-74.57	-22170.29	8809.549	72.72
-685015.94	-71.3	-23215.059	8104.625	124.26
-683442.4	-72.01	-21976.785	9877.428	70.71
-630393.4	-4.93	-21562.762	7315.41	103.6
-700812.7	-76.35	-23890.08	9397.291	96.24
-671571.5	-55.68	-23773.97	9032.295	82.01
-687421.25	-72.17	-23088.066	10169.305	74.97
-681212.06	-69.42	-21678.28	11517.697	67.73
-681893.1	-63.58	-22922.555	10090.309	65.24
-678134.8	-62.62	-22280.31	8343.66	62.35
-674118.75	-73.62	-21311.299	12633.697	70.98
-685230.9	-71.43	-22489.238	9633.305	73.52
-677748.6	-71.45	-22215.08	9858.51	75.91
-624433.25	-0.12	-21579.547	7147.3984	87.34
