-927.0	-1.0	-74.0	40.0	0.0
-1145.0	-0.0	-107.0	16.0	1.0
-1149.0	-0.0	-105.0	19.0	1.0
-1154.0	-0.0	-106.0	21.0	1.0
-1158.0	-0.0	-107.0	22.0	1.0
-1161.0	-0.0	-109.0	25.0	1.0
-1156.0	-0.0	-105.0	21.0	1.0
-1168.0	-0.0	-107.0	24.0	1.0
-1172.0	-0.0	-104.0	27.0	1.0
-1162.0	-0.0	-104.0	21.0	1.0
-1163.0	-0.0	-105.0	22.0	1.0
-919.0	-1.0	-77.0	39.0	0.0
-1020.0	-0.0	-93.0	18.0	0.0
-1032.0	-0.0	-97.0	13.0	1.0
-1027.0	-0.0	-98.0	13.0	1.0
-1033.0	-0.0	-94.0	19.0	0.0
-1090.0	-0.0	-90.0	30.0	0.0
-1080.0	-0.0	-94.0	27.0	0.0
-1086.0	-0.0	-91.0	30.0	0.0
-1079.0	-0.0	-97.0	23.0	0.0
-1081.0	-0.0	-94.0	28.0	0.0
-1077.0	-0.0	-98.0	22.0	0.0
-1079.0	-0.0	-98.0	24.0	0.0
-1072.0	-0.0	-100.0	23.0	0.0
-1062.0	-0.0	-97.0	20.0	0.0
-978.0	-1.0	-89.0	19.0	1.0
-1019.0	-1.0	-91.0	22.0	1.0
-1022.0	-1.0	-88.0	22.0	1.0
-1078.0	-1.0	-99.0	21.0	2.0
-1128.0	-1.0	-101.0	24.0	1.0
-1141.0	-1.0	-100.0	30.0	1.0
-1113.0	-1.0	-102.0	23.0	1.0
-1132.0	-1.0	-99.0	26.0	1.0
-1137.0	-1.0	-101.0	28.0	1.0
