-2347.0	-0.0	-145.0	21.0	1.0
-2349.0	-0.0	-146.0	22.0	1.0
-2361.0	-0.0	-145.0	22.0	1.0
-2351.0	-0.0	-147.0	23.0	1.0
-2355.0	-0.0	-147.0	24.0	0.0
-2394.0	-0.0	-149.0	24.0	1.0
-2415.0	-0.0	-148.0	25.0	1.0
-2409.0	-0.0	-151.0	26.0	0.0
-2406.0	-0.0	-151.0	25.0	1.0
-2406.0	-0.0	-150.0	25.0	0.0
-2459.0	-0.0	-153.0	32.0	1.0
-2472.0	-0.0	-152.0	33.0	1.0
-2433.0	-0.0	-148.0	29.0	0.0
-2441.0	-0.0	-151.0	31.0	0.0
-2420.0	-0.0	-149.0	27.0	1.0
-2442.0	-0.0	-151.0	33.0	0.0
-2411.0	-0.0	-148.0	27.0	0.0
-2417.0	-0.0	-149.0	28.0	0.0
-2460.0	-0.0	-151.0	31.0	1.0
-2464.0	-0.0	-150.0	30.0	0.0
-2465.0	-0.0	-147.0	39.0	0.0
