-1026.0	-1.0	-88.0	34.0	0.0
-1051.0	-1.0	-87.0	40.0	0.0
-1077.0	-0.0	-93.0	38.0	0.0
-1076.0	-0.0	-94.0	38.0	0.0
-1045.0	-0.0	-93.0	23.0	0.0
-1040.0	-0.0	-96.0	18.0	0.0
-1159.0	-0.0	-106.0	23.0	1.0
-1116.0	-0.0	-105.0	16.0	2.0
-1046.0	-0.0	-97.0	14.0	1.0
-1156.0	-0.0	-107.0	33.0	1.0
-1173.0	-0.0	-104.0	26.0	1.0
-1177.0	-0.0	-103.0	27.0	1.0
-1171.0	-0.0	-105.0	25.0	1.0
-1106.0	-1.0	-100.0	23.0	2.0
-1103.0	-0.0	-103.0	15.0	1.0
-1107.0	-0.0	-104.0	16.0	1.0
-1099.0	-0.0	-104.0	15.0	1.0
-977.0	-0.0	-91.0	13.0	2.0
-1154.0	-0.0	-103.0	20.0	1.0
-1165.0	-0.0	-105.0	21.0	1.0
-1151.0	-0.0	-106.0	22.0	2.0
-975.0	-0.0	-92.0	10.0	2.0
-1148.0	-0.0	-107.0	21.0	2.0
-1133.0	-0.0	-104.0	19.0	1.0
-1120.0	-1.0	-100.0	28.0	1.0
-1122.0	-1.0	-98.0	27.0	1.0
-1134.0	-0.0	-103.0	19.0	1.0
-1125.0	-0.0	-105.0	18.0	1.0
-1113.0	-1.0	-100.0	25.0	1.0
-1127.0	-0.0	-105.0	19.0	1.0
-1095.0	-1.0	-99.0	22.0	3.0
-1121.0	-0.0	-105.0	17.0	1.0
-1109.0	-1.0	-98.0	24.0	1.0
-1103.0	-1.0	-99.0	23.0	1.0
-1093.0	-1.0	-99.0	22.0	2.0
-1079.0	-1.0	-99.0	17.0	1.0
-1084.0	-1.0	-98.0	21.0	1.0
-1088.0	-1.0	-100.0	22.0	1.0
