-622.0	-0.0	-72.0	22.0	1.0
-544.0	-1.0	-64.0	20.0	0.0
-634.0	-0.0	-76.0	23.0	1.0
-621.0	-1.0	-63.0	36.0	1.0
-569.0	-0.0	-69.0	16.0	0.0
-554.0	-0.0	-68.0	10.0	1.0
-618.0	-1.0	-69.0	30.0	1.0
-618.0	-1.0	-67.0	30.0	0.0
-622.0	-0.0	-71.0	21.0	2.0
-620.0	-0.0	-71.0	19.0	1.0
-605.0	-0.0	-71.0	17.0	0.0
-563.0	-0.0	-70.0	11.0	1.0
-614.0	-0.0	-67.0	27.0	0.0
-591.0	-0.0	-73.0	12.0	1.0
-611.0	-1.0	-73.0	23.0	1.0
-612.0	-1.0	-73.0	27.0	1.0
-553.0	-1.0	-57.0	29.0	0.0
-610.0	-0.0	-72.0	26.0	0.0
-592.0	-0.0	-72.0	13.0	1.0
-606.0	-1.0	-75.0	13.0	2.0
-613.0	-1.0	-73.0	20.0	2.0
-615.0	-0.0	-76.0	14.0	2.0
-617.0	-0.0	-75.0	15.0	2.0
-614.0	-0.0	-75.0	14.0	1.0
-602.0	-1.0	-71.0	19.0	1.0
-591.0	-1.0	-71.0	18.0	1.0
-610.0	-1.0	-74.0	20.0	1.0
