-1037.0	-1.0	-77.0	42.0	0.0
-1017.0	-1.0	-86.0	30.0	0.0
-1035.0	-1.0	-82.0	36.0	0.0
-1035.0	-1.0	-86.0	44.0	0.0
-1168.0	-0.0	-106.0	21.0	1.0
-1060.0	-1.0	-97.0	25.0	1.0
-1048.0	-1.0	-94.0	21.0	1.0
-1037.0	-0.0	-88.0	32.0	0.0
-1019.0	-1.0	-83.0	36.0	0.0
-984.0	-0.0	-92.0	15.0	1.0
-956.0	-0.0	-90.0	14.0	1.0
-953.0	-0.0	-88.0	13.0	1.0
-1175.0	-0.0	-104.0	26.0	1.0
-949.0	-0.0	-90.0	12.0	1.0
-1013.0	-0.0	-88.0	26.0	0.0
-1018.0	-0.0	-85.0	29.0	0.0
-951.0	-0.0	-84.0	23.0	0.0
-1091.0	-1.0	-95.0	28.0	1.0
-1096.0	-1.0	-94.0	26.0	1.0
-1098.0	-1.0	-96.0	26.0	2.0
-932.0	-0.0	-86.0	15.0	0.0
-1121.0	-1.0	-99.0	32.0	1.0
-1116.0	-1.0	-100.0	29.0	1.0
-949.0	-0.0	-85.0	23.0	0.0
-964.0	-0.0	-83.0	25.0	0.0
-948.0	-0.0	-87.0	18.0	0.0
-1078.0	-0.0	-101.0	13.0	2.0
-1088.0	-0.0	-101.0	16.0	1.0
-1100.0	-0.0	-101.0	19.0	1.0
-1095.0	-0.0	-101.0	18.0	1.0
