-20523.0	-0.0	-417.0	124.0	0.0
-20136.0	-0.0	-424.0	55.0	0.0
-20243.0	-0.0	-423.0	58.0	0.0
-20256.0	-0.0	-420.0	58.0	0.0
-20251.0	-0.0	-421.0	59.0	0.0
-20243.0	-0.0	-420.0	56.0	0.0
-20454.0	-0.0	-427.0	81.0	0.0
-20192.0	-0.0	-421.0	57.0	0.0
-20473.0	-0.0	-427.0	87.0	0.0
-20511.0	-0.0	-423.0	84.0	0.0
-20484.0	-0.0	-425.0	81.0	0.0
-20168.0	-0.0	-421.0	56.0	0.0
-20499.0	-0.0	-421.0	80.0	0.0
-20493.0	-0.0	-423.0	82.0	0.0
-20522.0	-0.0	-422.0	85.0	0.0
-20501.0	-0.0	-422.0	82.0	0.0
-20506.0	-0.0	-425.0	83.0	0.0
-20483.0	-0.0	-426.0	82.0	0.0
-20498.0	-0.0	-422.0	79.0	0.0
-20481.0	-0.0	-425.0	70.0	0.0
-20485.0	-0.0	-423.0	74.0	0.0
-20469.0	-0.0	-426.0	71.0	0.0
-20431.0	-0.0	-424.0	66.0	0.0
-20426.0	-0.0	-427.0	79.0	0.0
-20421.0	-0.0	-429.0	69.0	0.0
-20425.0	-0.0	-427.0	68.0	0.0
-20418.0	-0.0	-425.0	66.0	0.0
-20412.0	-0.0	-426.0	66.0	0.0
-20370.0	-0.0	-427.0	63.0	0.0
-20392.0	-0.0	-427.0	64.0	0.0
-20418.0	-0.0	-427.0	67.0	0.0
-20406.0	-0.0	-428.0	65.0	0.0
-20377.0	-0.0	-429.0	65.0	0.0
-20343.0	-0.0	-426.0	61.0	0.0
-20373.0	-0.0	-425.0	63.0	0.0
-20345.0	-0.0	-424.0	62.0	0.0
-20301.0	-0.0	-426.0	60.0	0.0
