-2447.0	-0.0	-145.0	38.0	2.0
-2455.0	-0.0	-150.0	42.0	1.0
-2448.0	-0.0	-144.0	38.0	1.0
-2473.0	-0.0	-145.0	50.0	1.0
-2452.0	-0.0	-139.0	54.0	0.0
-2439.0	-0.0	-138.0	53.0	0.0
-2418.0	-0.0	-145.0	31.0	1.0
-2445.0	-0.0	-145.0	36.0	1.0
-2438.0	-0.0	-146.0	34.0	1.0
-2431.0	-0.0	-146.0	33.0	1.0
-2403.0	-0.0	-147.0	38.0	0.0
-2425.0	-0.0	-148.0	32.0	1.0
-2394.0	-0.0	-145.0	34.0	0.0
-2397.0	-0.0	-149.0	36.0	1.0
-2385.0	-0.0	-147.0	33.0	0.0
-2397.0	-0.0	-145.0	35.0	0.0
-2413.0	-0.0	-143.0	37.0	0.0
-2418.0	-0.0	-141.0	39.0	0.0
-2414.0	-0.0	-142.0	37.0	0.0
-2412.0	-0.0	-145.0	40.0	0.0
-2319.0	-0.0	-143.0	24.0	0.0
-2310.0	-0.0	-145.0	21.0	0.0
-2391.0	-0.0	-144.0	32.0	0.0
-2414.0	-0.0	-146.0	41.0	0.0
-2408.0	-0.0	-146.0	36.0	0.0
-2422.0	-0.0	-145.0	41.0	0.0
-2383.0	-0.0	-147.0	26.0	0.0
-2382.0	-0.0	-146.0	25.0	0.0
-2420.0	-0.0	-144.0	40.0	0.0
-2426.0	-0.0	-142.0	40.0	0.0
-2384.0	-0.0	-146.0	27.0	0.0
-2389.0	-0.0	-151.0	24.0	1.0
-2415.0	-0.0	-142.0	39.0	0.0
-2414.0	-0.0	-144.0	38.0	0.0
-2393.0	-0.0	-146.0	26.0	1.0
-2392.0	-0.0	-149.0	22.0	1.0
-2396.0	-0.0	-147.0	28.0	1.0
-2400.0	-0.0	-147.0	29.0	1.0
-2395.0	-0.0	-146.0	27.0	1.0
