-19337.879	-6.98212	-750.20544	82.026794	11.32078
-19348.385	-7.1211	-748.8862	74.481995	11.36354
-18320.787	-10.0025	-629.1996	177.60907	9.97447
-18143.123	-9.40106	-679.99335	118.57526	9.89899
-18487.66	-9.6902	-631.8544	182.82703	9.97898
-19047.438	-5.03786	-701.4489	118.237915	10.40481
-19361.656	-7.1211	-748.2895	77.5108	10.75872
-19119.045	-6.96778	-728.0903	91.40997	10.65927
-19196.164	-7.1211	-742.58484	78.503296	10.71634
-19331.885	-7.1211	-734.38416	90.85376	10.71634
-19299.816	-7.40675	-734.35205	96.19	10.85495
-19154.906	-7.1211	-719.67694	100.084045	10.45132
-19003.27	-7.2208	-680.1123	138.13995	10.40481
-19097.43	-6.96778	-727.62134	91.24457	10.65927
-19298.434	-7.40675	-736.304	94.91028	10.71634
-19261.445	-7.40675	-738.55176	95.49133	10.71634
-18989.996	-7.2208	-679.84155	135.89331	10.40481
-19101.605	-7.19792	-723.23364	99.849915	10.56977
-18285.777	-9.41222	-681.41156	126.20068	10.84988
-18338.682	-9.41222	-682.328	131.40302	10.84988
-19231.72	-7.40675	-735.521	93.70239	10.71634
-19090.719	-7.19792	-726.4502	94.96094	10.45132
-18503.943	-9.43504	-673.81036	137.43677	10.06827
-18419.654	-9.41222	-680.726	144.2414	10.39663
-18962.953	-7.2208	-678.71075	135.50531	10.40481
-18411.334	-9.41222	-681.02826	141.72241	10.39663
-19219.896	-7.40675	-737.94354	86.916626	10.71634
-18957.602	-7.19792	-618.93134	196.66351	10.35761
-19264.514	-7.40675	-737.09863	98.24408	10.85495
-18948.322	-7.2208	-681.54407	130.3612	10.40481
-18862.459	-7.19792	-620.7794	195.91608	10.35761
-18934.965	-7.2208	-679.5934	128.95392	10.40481
-19138.648	-7.73692	-641.2388	192.38647	11.01454
-19134.482	-7.40675	-702.4144	119.25	10.64472
-19020.148	-7.40675	-664.92236	159.49988	10.61226
-18991.943	-7.73692	-627.09924	207.64026	10.62121
-18959.518	-7.40675	-667.5425	152.62561	10.61226
-18950.508	-7.73692	-621.1527	209.00171	10.56977
-19044.068	-7.46793	-683.62756	133.35883	10.65927
-18972.781	-7.46793	-682.62897	130.65894	10.65927
-19339.486	-6.98212	-749.77325	78.21344	11.32078
-19315.848	-7.40675	-740.9983	86.76849	11.36354
-19303.252	-6.98212	-748.88153	77.64667	11.32078
-19264.453	-7.58881	-719.9624	108.29022	11.39561
-19239.598	-7.58881	-722.66815	104.56647	11.39561
-19199.236	-7.62299	-723.78986	108.20911	10.84481
-19184.926	-7.62299	-725.57886	96.88452	10.79491
-19116.389	-7.62299	-719.3997	103.3017	10.7694
-19008.303	-7.62299	-653.3473	175.49274	10.7028
-18936.652	-7.492	-652.81805	166.69049	10.7028
-18901.363	-7.492	-654.6303	164.47424	10.7028
-18953.93	-5.03786	-726.61224	84.316345	10.58631
-19022.049	-5.03786	-726.9909	91.37549	10.58631
-19018.229	-5.03786	-729.2941	93.701904	10.62121
-18918.209	-7.40675	-673.593	147.99976	10.53233
-19230.797	-6.98212	-745.913	75.26337	11.31769
-19059.19	-7.73692	-643.4011	174.23413	11.27652
-19002.521	-7.73692	-643.03375	166.56335	11.56719
-18927.082	-7.73692	-646.438	164.34802	11.99541
-18983.562	-5.03786	-727.1359	91.08374	10.67193
-18890.87	-5.03786	-722.7921	82.69934	10.67193
-18865.17	-5.03786	-725.0941	83.46466	10.67193
-18784.418	-5.03786	-724.50104	78.731445	10.67193
-18781.314	-5.03786	-718.2602	78.72424	10.67193
-18766.885	-5.03786	-721.55255	76.49353	10.88347
-18721.23	-5.03786	-719.6544	75.80786	10.62121
-18716.201	-5.03786	-721.997	77.32611	10.62121
-18729.197	-5.03786	-720.4856	75.25427	10.67193
-18724.896	-5.03786	-721.1479	73.167114	10.67193
-18739.852	-5.03786	-721.85266	74.844666	10.77311
-18707.367	-5.03786	-722.7512	75.456726	10.79491
-18681.057	-5.03786	-720.97266	72.17639	10.99682
-18437.979	-9.97447	-677.08264	131.16699	10.49667
-18460.799	-9.85951	-675.91943	138.00665	10.16169
-18507.6	-9.82242	-678.1296	135.60468	10.77311
-18542.322	-9.80663	-677.1115	143.66309	10.77311
-18566.36	-9.73345	-676.6529	137.34161	10.77311
-18586.525	-9.71802	-674.63617	139.3222	10.77311
-18166.717	-9.40106	-676.7605	124.084045	9.87522
-18221.562	-9.40106	-678.6047	123.2616	10.1548
-18257.863	-9.40106	-680.53644	121.733765	10.18528
-18249.668	-9.40106	-682.7778	123.175964	10.18528
-18553.367	-9.6902	-679.79376	130.03314	10.32327
-18607.113	-9.6902	-680.33014	132.6283	10.45992
-18283.08	-9.40106	-681.86584	118.94562	11.11081
-18624.82	-9.67419	-681.5016	132.06909	10.45992
-18353.332	-9.40106	-682.2086	119.95538	11.11081
-18647.635	-9.58801	-682.1232	133.57733	10.45992
-18343.102	-9.40106	-684.403	118.97534	11.03268
-18682.086	-9.18423	-685.36115	128.02417	10.45992
-18663.129	-9.18423	-690.0895	122.40381	10.97953
-18625.908	-9.18423	-691.2764	116.496704	10.97953
-18624.277	-9.18423	-694.33826	116.25336	10.97953
-18585.354	-9.06808	-692.0663	112.269226	10.97953
-17356.34	-3.71214	-671.7943	43.000916	10.58442
-17331.541	-3.71214	-672.22705	41.723083	10.65035
-18556.586	-4.76235	-707.79254	87.698364	10.13015
-18541.572	-4.76235	-707.40955	84.888916	10.13015
-18555.305	-4.76235	-709.2725	80.05017	10.1341
-18492.354	-4.76235	-704.1674	77.54187	10.1341
-18500.791	-6.34586	-698.7083	82.7547	10.1341
-17868.297	-8.19024	-688.4609	60.039673	10.16169
-17093.758	-8.04922	-641.6026	74.417725	9.67471
-17143.064	-7.44648	-655.2816	58.4682	9.75244
-17156.904	-7.44648	-654.5828	61.226013	9.75244
-18300.021	-6.66708	-701.06055	64.14343	9.94636
-18071.004	-7.40675	-692.5057	63.754333	9.991
-16390.197	-5.06853	-562.781	148.15594	8.84195
-16252.977	-6.34508	-558.2257	145.81879	8.84195
-16201.402	-6.34744	-558.4885	142.59479	8.84534
-16135.877	-6.11228	-559.3572	140.14722	8.84534
-16094.184	-6.64831	-554.0162	135.62921	8.88538
-17507.47	-7.57958	-663.2175	69.1637	9.67264
-17448.234	-7.58947	-657.823	74.30597	9.55301
-17579.8	-7.20625	-668.0113	71.88049	9.57914
-17590.559	-7.20625	-666.9553	68.85748	9.55301
-17581.797	-7.2208	-667.0772	68.8363	9.64158
-17465.238	-7.58881	-662.72986	69.17737	9.64158
-17502.729	-7.58881	-662.34155	74.448364	9.55301
-17460.748	-7.58881	-663.6076	72.48651	9.55301
-17448.238	-7.73499	-664.4167	68.7959	9.67884
-15781.569	-6.51844	-557.588	123.13379	8.92356
-15814.795	-6.51844	-556.02606	124.462036	8.92356
-15821.445	-6.51844	-552.8624	125.29999	8.92356
-17747.264	-8.09753	-684.5519	61.85205	10.01549
-17767.365	-8.09753	-680.42206	64.747925	10.01549
-17760.346	-8.09753	-680.04486	64.00751	10.01549
-17847.123	-8.38391	-680.743	63.030518	10.09455
-17817.316	-8.38391	-681.3904	65.06738	10.09455
-16302.973	-6.57647	-561.5942	139.34192	8.89719
-16150.125	-6.7082	-565.72327	134.1394	8.89719
-18256.488	-7.28148	-686.95605	89.8963	9.72265
-16387.457	-6.72012	-572.129	136.84998	8.91796
-16313.6	-6.75204	-570.3729	135.72534	8.91796
-15726.951	-5.63826	-562.4255	129.02075	8.84534
-15792.021	-5.63826	-562.685	129.9065	8.84534
-15871.122	-5.63826	-563.7473	130.47003	8.84534
-15671.615	-5.63826	-561.2479	128.5495	8.84534
-15663.943	-5.63826	-561.6558	127.22034	8.84534
-15609.903	-5.63826	-560.7189	127.143616	8.84534
-15636.878	-5.63826	-560.0593	126.27484	8.84195
-15777.647	-5.63826	-559.4784	127.16052	8.84195
-15788.282	-5.63826	-555.14276	127.84668	8.84195
-15897.689	-5.63826	-562.1686	132.47339	8.84534
-16044.253	-5.63826	-565.39636	138.83752	8.84534
-15962.366	-5.63826	-563.20337	136.90234	8.84534
-15952.219	-5.13712	-563.2428	136.67676	8.84534
-16043.639	-5.63826	-558.75793	139.03937	8.84195
-16194.846	-5.63826	-566.2154	146.68024	8.84195
-16214.416	-5.63826	-565.63916	142.09021	8.84195
-16172.502	-5.63826	-564.7884	139.75238	8.84195
-16140.939	-5.63826	-565.9897	142.64862	8.84195
-16062.749	-5.63826	-566.777	141.48352	8.84195
-16040.317	-5.63826	-569.0509	141.56006	8.84195
-16036.196	-5.63826	-570.2037	137.07642	8.84195
-16711.006	-5.6701	-573.0291	170.6908	8.89382
-16714.363	-5.6701	-571.0124	171.47998	8.89382
-16940.78	-6.45291	-578.6288	198.21136	8.923
-16871.979	-6.45291	-580.0364	191.43323	8.923
-16838.686	-6.40781	-582.4386	162.34491	8.923
-16836.975	-6.40781	-577.6498	160.91803	8.923
-16899.79	-6.30079	-574.40204	190.45142	8.92356
-17030.492	-6.63928	-580.1907	197.00818	8.92412
-17046.467	-6.63928	-575.8713	199.19788	8.92412
-17035.105	-5.20577	-580.6497	196.48749	8.92412
-17043.861	-6.63928	-579.1429	201.00446	8.92412
-17064.297	-4.76235	-582.9537	198.54749	8.92412
-17046.572	-4.76235	-586.7982	190.8349	8.92412
-17017.35	-6.63476	-584.0575	193.68176	8.92412
-17044.21	-6.63476	-582.2227	198.34198	8.92412
-17036.816	-6.63476	-581.696	196.65149	8.92412
-17079.02	-6.63928	-579.1261	200.18634	8.92412
-17014.049	-6.63928	-578.52637	196.57526	8.92412
-16672.807	-7.571	-567.8417	194.02197	8.92917
-16673.146	-7.571	-567.65137	196.39026	8.92917
-18016.162	-5.03786	-678.204	89.259766	9.61769
