-635.0	-0.0	-76.0	26.0	1.0
-623.0	-1.0	-73.0	30.0	1.0
-591.0	-0.0	-74.0	12.0	1.0
-570.0	-1.0	-58.0	40.0	0.0
-490.0	-1.0	-57.0	16.0	2.0
-559.0	-1.0	-53.0	34.0	0.0
-598.0	-1.0	-65.0	42.0	0.0
-508.0	-1.0	-53.0	23.0	0.0
-565.0	-1.0	-62.0	36.0	0.0
-572.0	-1.0	-68.0	17.0	1.0
-526.0	-1.0	-61.0	26.0	0.0
-616.0	-1.0	-74.0	26.0	1.0
-586.0	-1.0	-70.0	20.0	3.0
-625.0	-0.0	-75.0	22.0	3.0
-612.0	-0.0	-76.0	13.0	1.0
-545.0	-0.0	-62.0	28.0	0.0
-628.0	-0.0	-74.0	16.0	3.0
-618.0	-0.0	-73.0	17.0	2.0
-616.0	-0.0	-77.0	16.0	1.0
-590.0	-1.0	-71.0	24.0	1.0
-554.0	-0.0	-60.0	30.0	0.0
-538.0	-0.0	-62.0	24.0	0.0
-515.0	-0.0	-63.0	18.0	0.0
-530.0	-1.0	-58.0	25.0	0.0
-536.0	-0.0	-64.0	20.0	0.0
-634.0	-0.0	-75.0	23.0	1.0
-539.0	-0.0	-58.0	23.0	0.0
-524.0	-0.0	-60.0	17.0	0.0
-633.0	-0.0	-74.0	22.0	1.0
-623.0	-0.0	-72.0	21.0	1.0
