-2361.4858	-126.032	-753.13934	56.66217	172.59387
-2561.558	-144.75232	-806.14813	104.898315	165.28757
-2425.85	-133.08548	-772.2038	70.2016	158.87866
-2263.5146	-124.10877	-726.28723	56.902954	162.88988
-2625.425	-129.01675	-804.7614	160.09607	165.06464
-2589.0752	-124.55516	-783.30994	146.71362	165.69635
-2541.4312	-140.68813	-818.34674	59.587402	165.63431
-2599.8833	-124.55516	-805.7258	120.42737	178.6093
-2589.9636	-154.75227	-833.80396	52.92816	174.58607
-2539.7698	-125.31791	-779.3237	127.20245	162.88988
-2529.0796	-123.79752	-785.25574	89.33472	163.08928
-2496.9998	-136.27896	-788.58746	108.24103	158.76811
-2406.558	-142.18704	-754.4714	68.73395	158.69536
