-3438.9285	-89.53388	-928.01025	132.28955	163.9469
-3138.6528	-114.78969	-849.4943	80.24945	156.50897
-3354.9424	-89.53388	-847.074	205.37024	147.16432
-3256.7502	-109.2596	-871.2515	135.21222	153.6638
-3344.4697	-89.53388	-903.8112	121.983826	150.97455
-3293.9634	-103.72846	-901.48865	112.17786	166.99408
-3293.4177	-114.83178	-838.15265	226.60638	148.16591
-3207.2717	-114.78969	-860.8737	96.93164	148.16591
-3323.9043	-89.53388	-897.6291	92.94977	150.77164
-3494.221	-114.83178	-929.9752	141.78577	148.66559
-3464.4363	-120.82671	-910.0899	160.94623	149.62454
-3525.6448	-103.72846	-901.18665	216.04553	159.20638
-3332.6458	-103.72846	-880.4571	132.04681	149.21487
